evals,errors
1000,1.1799898628122867
2000,1.1726584631321155
3000,1.1726584631321155
4000,1.171424163257824
5000,1.171424163257824
6000,1.171424163257824
7000,1.171424163257824
8000,1.171424163257824
9000,1.171424163257824
10000,1.171424163257824
11000,1.171424163257824
12000,1.1706177718895077
13000,1.1706177718895077
14000,1.1706177718895077
15000,1.1706177718895077
16000,1.1706177718895077
17000,1.1706177718895077
18000,1.1706177718895077
19000,1.1706177718895077
20000,1.1706177718895077
21000,1.1706177718895077
22000,1.1706177718895077
23000,1.1706177718895077
24000,1.1706177718895077
25000,1.1706177718895077
26000,1.1706177718895077
27000,1.1706177718895077
28000,1.1706177718895077
29000,1.1706177718895077
30000,1.1706177718895077
31000,1.1706177718895077
32000,1.1706177718895077
33000,1.1706177718895077
34000,1.1706177718895077
35000,1.1706177718895077
36000,1.1706177718895077
37000,1.1706177718895077
38000,1.1706177718895077
39000,1.1706177718895077
40000,1.1706177718895077
41000,1.1706177718895077
42000,1.1706177718895077
43000,1.1706177718895077
44000,1.1706177718895077
45000,1.1706177718895077
46000,1.1706177718895077
47000,1.1706177718895077
48000,1.1706177718895077
49000,1.1706177718895077
50000,1.1706177718895077
