evals,errors
1000,1.8819122415875609
2000,1.8802479120941722
3000,1.8802479120941722
4000,1.8649848801519506
5000,1.849052333978988
6000,1.5269322924549817
7000,1.4668614820605734
8000,1.4668614820605734
9000,1.3861937172557774
10000,1.3861937172557774
11000,1.3861937172557774
12000,1.3861937172557774
13000,1.3861937172557774
14000,1.3832729021119285
15000,1.3832729021119285
16000,1.3832729021119285
17000,1.3832729021119285
18000,1.378326729126993
19000,1.378326729126993
20000,1.3528109891719642
21000,1.3528109891719642
22000,1.3528109891719642
23000,1.3528109891719642
24000,1.3528109891719642
25000,1.3528109891719642
26000,1.3528109891719642
27000,1.3528109891719642
28000,1.3528109891719642
29000,1.3528109891719642
30000,1.3528109891719642
31000,1.3528109891719642
32000,1.3528109891719642
33000,1.3528109891719642
34000,1.3528109891719642
35000,1.3528109891719642
36000,1.3528109891719642
37000,1.3528109891719642
38000,1.3528109891719642
39000,1.3528109891719642
40000,1.3528109891719642
41000,1.2747160790596073
42000,1.2747160790596073
43000,1.2747160790596073
44000,1.2747160790596073
45000,1.2747160790596073
46000,1.2747160790596073
47000,1.2747160790596073
48000,1.2747160790596073
49000,1.2747160790596073
50000,1.2747160790596073
