evals,errors
1000,0.5451913689234507
2000,0.5451913689234507
3000,0.5451913689234507
4000,0.5448256517615385
5000,0.5448256517615385
6000,0.5448256517615385
7000,0.5448256517615385
8000,0.5448256517615385
9000,0.5448256517615385
10000,0.5448256517615385
11000,0.5442781507819933
12000,0.5442781507819933
13000,0.5442781507819933
14000,0.5442781507819933
15000,0.5442781507819933
16000,0.5442781507819933
17000,0.5442781507819933
18000,0.5442781507819933
19000,0.5442781507819933
20000,0.5442781507819933
21000,0.5442781507819933
22000,0.5442781507819933
23000,0.5442781507819933
24000,0.5442781507819933
25000,0.5442781507819933
26000,0.5442781507819933
27000,0.5442781507819933
28000,0.5442781507819933
29000,0.5442781507819933
30000,0.5442781507819933
31000,0.5442781507819933
32000,0.5442781507819933
33000,0.5442781507819933
34000,0.5442781507819933
35000,0.5442781507819933
36000,0.5442781507819933
37000,0.5442781507819933
38000,0.5442781507819933
39000,0.5442781507819933
40000,0.5442781507819933
41000,0.5442781507819933
42000,0.5442781507819933
43000,0.5442781507819933
44000,0.5442781507819933
45000,0.5442781507819933
46000,0.5442781507819933
47000,0.5442781507819933
48000,0.5442781507819933
49000,0.5442781507819933
50000,0.5442781507819933
