evals,errors
1000,1.534468730866981
2000,1.534468730866981
3000,1.534468730866981
4000,1.534468730866981
5000,1.524527835427226
6000,1.524527835427226
7000,1.524527835427226
8000,1.524527835427226
9000,1.524527835427226
10000,1.524527835427226
11000,1.524527835427226
12000,1.524527835427226
13000,1.524527835427226
14000,1.5164425536749775
15000,1.5164425536749775
16000,1.5164425536749775
17000,1.5164425536749775
18000,1.5164425536749775
19000,1.5164425536749775
20000,1.5164425536749775
21000,1.5164425536749775
22000,1.5164425536749775
23000,1.5164425536749775
24000,1.5164425536749775
25000,1.5164425536749775
26000,1.5164425536749775
27000,1.5164425536749775
28000,1.5164425536749775
29000,1.5141587792582545
30000,1.5141587792582545
31000,1.5141587792582545
32000,1.5141587792582545
33000,1.5141587792582545
34000,1.5141587792582545
35000,1.5141587792582545
36000,1.5141587792582545
37000,1.5141587792582545
38000,1.5073077729183288
39000,1.5073077729183288
40000,1.4950336415583338
41000,1.4950336415583338
42000,1.4950336415583338
43000,1.4950336415583338
44000,1.494014804983471
45000,1.494014804983471
46000,1.494014804983471
47000,1.494014804983471
48000,1.494014804983471
49000,1.494014804983471
50000,1.494014804983471
