evals,errors
1000,1.875221166880971
2000,1.8398182494063504
3000,1.8398182494063504
4000,1.8398182494063504
5000,1.8398182494063504
6000,1.8398182494063504
7000,1.8398182494063504
8000,1.8398182494063504
9000,1.8398182494063504
10000,1.8398182494063504
11000,1.8398182494063504
12000,1.8398182494063504
13000,1.8398182494063504
14000,1.8398182494063504
15000,1.8398182494063504
16000,1.8398182494063504
17000,1.8398182494063504
18000,1.8398182494063504
19000,1.8398182494063504
20000,1.8398182494063504
21000,1.8398182494063504
22000,1.8398182494063504
23000,1.8398182494063504
24000,1.8398182494063504
25000,1.8398182494063504
26000,1.8398182494063504
27000,1.8398182494063504
28000,1.8398182494063504
29000,1.8398182494063504
30000,1.8398182494063504
31000,1.8398182494063504
32000,1.8398182494063504
33000,1.8398182494063504
34000,1.8398182494063504
35000,1.8398182494063504
36000,1.8398182494063504
37000,1.8398182494063504
38000,1.8398182494063504
39000,1.8398182494063504
40000,1.8398182494063504
41000,1.8398182494063504
42000,1.8398182494063504
43000,1.8398182494063504
44000,1.8398182494063504
45000,1.8398182494063504
46000,1.8398182494063504
47000,1.8398182494063504
48000,1.8398182494063504
49000,1.8398182494063504
50000,1.8398182494063504
