10.0, 6.899446
20.0, 1.846546
30.0, 1.417139
40.0, 0.473501
50.0, 0.365919
60.0, 0.346781
70.0, 0.340025
80.0, 0.331858
90.0, 0.318228
100.0, 0.297422
110.0, 0.286688
120.0, 0.282949
130.0, 0.276098
140.0, 0.266929
150.0, 0.248828
160.0, 0.203878
170.0, 0.169564
180.0, 0.161008
190.0, 0.153724
200.0, 0.140865
210.0, 0.132919
220.0, 0.12696
230.0, 0.118587
240.0, 0.113767
250.0, 0.108823
260.0, 0.105501
270.0, 0.100376
280.0, 0.09816
290.0, 0.095105
300.0, 0.092922
310.0, 0.091814
320.0, 0.090616
330.0, 0.088296
340.0, 0.087859
350.0, 0.086945
360.0, 0.085929
370.0, 0.08573
380.0, 0.08573
390.0, 0.08512
400.0, 0.084411
410.0, 0.084119
420.0, 0.083572
430.0, 0.083195
440.0, 0.082777
450.0, 0.081955
460.0, 0.081532
470.0, 0.080665
480.0, 0.078136
490.0, 0.077509
500.0, 0.075953
510.0, 0.075835
520.0, 0.075333
530.0, 0.074963
540.0, 0.074834
550.0, 0.074484
560.0, 0.072196
570.0, 0.071486
580.0, 0.071486
590.0, 0.070796
600.0, 0.070454
610.0, 0.069991
620.0, 0.067364
630.0, 0.066565
640.0, 0.064035
650.0, 0.064035
660.0, 0.063451
670.0, 0.063451
680.0, 0.062956
690.0, 0.062327
700.0, 0.062228
710.0, 0.062228
720.0, 0.062228
730.0, 0.062228
740.0, 0.062185
750.0, 0.062185
760.0, 0.062185
770.0, 0.062185
780.0, 0.062185
790.0, 0.062185
800.0, 0.062185
810.0, 0.062106
820.0, 0.062106
830.0, 0.062106
840.0, 0.062106
850.0, 0.062106
860.0, 0.062106
870.0, 0.062106
880.0, 0.062106
890.0, 0.062106
900.0, 0.062106
910.0, 0.062106
920.0, 0.062106
930.0, 0.062106
940.0, 0.062106
950.0, 0.062106
960.0, 0.062106
970.0, 0.062106
980.0, 0.062106
990.0, 0.062106
1000.0, 0.062106
1010.0, 0.062106
1020.0, 0.062106
1030.0, 0.0621
1040.0, 0.0621
1050.0, 0.0621
1060.0, 0.0621
1070.0, 0.0621
1080.0, 0.0621
1090.0, 0.062064
1100.0, 0.061748
1110.0, 0.061748
1120.0, 0.061748
1130.0, 0.061748
1140.0, 0.061748
1150.0, 0.061748
1160.0, 0.061748
1170.0, 0.061331
1180.0, 0.061331
1190.0, 0.061331
1200.0, 0.061331
1210.0, 0.061331
1220.0, 0.061331
1230.0, 0.061331
1240.0, 0.061331
1250.0, 0.061331
1260.0, 0.061331
1270.0, 0.061331
1280.0, 0.061331
1290.0, 0.061331
1300.0, 0.061331
1310.0, 0.061331
1320.0, 0.061331
1330.0, 0.061331
1340.0, 0.061331
1350.0, 0.061331
1360.0, 0.061331
1370.0, 0.061331
1380.0, 0.061331
1390.0, 0.061331
1400.0, 0.061331
1410.0, 0.061331
1420.0, 0.061331
1430.0, 0.061331
1440.0, 0.061331
1450.0, 0.060995
1460.0, 0.060995
1470.0, 0.060944
1480.0, 0.060944
1490.0, 0.060913
1500.0, 0.060467
1510.0, 0.059913
