10.0, 0.756308
20.0, 0.563661
30.0, 0.513741
40.0, 0.482961
50.0, 0.436812
60.0, 0.422777
70.0, 0.414844
80.0, 0.399454
90.0, 0.37705
100.0, 0.356579
110.0, 0.348527
120.0, 0.337037
130.0, 0.328397
140.0, 0.324484
150.0, 0.32358
160.0, 0.32358
170.0, 0.32358
180.0, 0.320918
190.0, 0.320566
200.0, 0.320325
210.0, 0.318814
220.0, 0.317301
230.0, 0.314925
240.0, 0.309904
250.0, 0.30865
260.0, 0.30865
270.0, 0.2926
280.0, 0.2926
290.0, 0.2926
300.0, 0.281673
310.0, 0.281673
320.0, 0.281673
330.0, 0.260653
340.0, 0.258868
350.0, 0.258868
360.0, 0.257909
370.0, 0.257845
380.0, 0.257845
390.0, 0.253164
400.0, 0.246396
410.0, 0.24309
420.0, 0.24309
430.0, 0.235664
440.0, 0.235455
450.0, 0.235415
460.0, 0.234479
470.0, 0.234154
480.0, 0.234154
490.0, 0.2332
500.0, 0.233051
510.0, 0.226614
520.0, 0.213935
530.0, 0.213935
540.0, 0.212458
550.0, 0.206636
560.0, 0.202057
570.0, 0.195417
580.0, 0.191122
590.0, 0.190082
600.0, 0.190056
610.0, 0.190056
620.0, 0.187283
630.0, 0.18689
640.0, 0.184203
650.0, 0.183321
660.0, 0.183321
670.0, 0.183321
680.0, 0.182563
690.0, 0.182536
700.0, 0.182265
710.0, 0.179257
720.0, 0.177211
730.0, 0.175772
740.0, 0.174638
750.0, 0.174638
760.0, 0.174349
770.0, 0.174349
780.0, 0.17344
790.0, 0.168259
800.0, 0.166044
810.0, 0.166044
820.0, 0.166044
830.0, 0.165802
840.0, 0.164652
850.0, 0.16325
860.0, 0.162855
870.0, 0.159496
880.0, 0.156873
890.0, 0.152244
