iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.351980086673254,0.13702181193222152,5.395595484034096
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.1683200272609426,0.11959056599443911,0.20638688671128763
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.970132721909225,0.23725009799814128,6.045651773600107
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.266262116320918,0.11308385733018954,4.302257826076914
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4474109602739844,0.10353343937741716,2.4803666775784263
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.79893326208982,0.24948708974227468,3.8783474692300084
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.752256653124345,0.2523553280407545,0.8325838488708707
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.309400398731501,0.24128311633335026,4.38620320002964
9,1971.3,19.986,0.61803,19.571,5.689106906804046,0.24642593728102852,5.767546718852704
10,258.15,2.32,133.01,4.7831,0.1847421917615445,0.10540444867713959,0.21829346982323
11,533.63,0.45007,95.601,1.2428,0.43005160339964993,0.1488548396122883,0.4774335704545438
12,58.511,2.3301,87.95,5.7296,0.5348688423335992,0.15870433153664504,0.5853860000419033
13,350.5,0.92883,203.58,6.2316,0.34485938574475533,0.17339025125067212,0.40005121688573564
14,1426.2,0.28214,100.4,2.8193,0.12414431313704366,0.11886881379101664,0.16198143172566437
15,1672.3,0.19054,279.62,3.1137,0.6606222071621449,0.11665595500169838,0.6977549509213969
16,1484.0,0.96765,183.73,1.0904,0.9311528798818983,0.1530262935226228,0.9798626619562117
