evals,errors
1000,1.2226866907078742
2000,1.2215154694871768
3000,1.2215154694871768
4000,1.2215154694871768
5000,1.2215154694871768
6000,1.2215154694871768
7000,1.2215154694871768
8000,1.2215154694871768
9000,1.2215154694871768
10000,1.2215154694871768
11000,1.2215154694871768
12000,1.2215154694871768
13000,1.2215154694871768
14000,1.2215154694871768
15000,1.2215154694871768
16000,1.2215154694871768
17000,1.2215154694871768
18000,1.2215154694871768
19000,1.2215154694871768
20000,1.2215154694871768
21000,1.2215154694871768
22000,1.2215154694871768
23000,1.2215154694871768
24000,1.2215154694871768
25000,1.2215154694871768
26000,1.2215154694871768
27000,1.2215154694871768
28000,1.2215154694871768
29000,1.2215154694871768
30000,1.2215154694871768
31000,1.2215154694871768
32000,1.2215154694871768
33000,1.2190145974073936
34000,1.2190145974073936
35000,1.2190145974073936
36000,1.2190145974073936
37000,1.2190145974073936
38000,1.2190145974073936
39000,1.2190145974073936
40000,1.2190145974073936
41000,1.2190145974073936
42000,1.2190145974073936
43000,1.2190145974073936
44000,1.2190145974073936
45000,1.2190145974073936
46000,1.2190145974073936
47000,1.2190145974073936
48000,1.2190145974073936
49000,1.2190145974073936
50000,1.2190145974073936
