10.0, 13266.595996
20.0, 0.174509
30.0, 0.086846
40.0, 0.07382
50.0, 0.064411
60.0, 0.059038
70.0, 0.054936
80.0, 0.051386
90.0, 0.050754
100.0, 0.050096
110.0, 0.049677
120.0, 0.049295
130.0, 0.048968
140.0, 0.048667
150.0, 0.048394
160.0, 0.04823
170.0, 0.047868
180.0, 0.047403
190.0, 0.047226
200.0, 0.04719
210.0, 0.047125
220.0, 0.046848
230.0, 0.046743
240.0, 0.046743
250.0, 0.046743
260.0, 0.046641
270.0, 0.046346
280.0, 0.046346
290.0, 0.046178
300.0, 0.046178
310.0, 0.046178
320.0, 0.046178
330.0, 0.046044
340.0, 0.046044
350.0, 0.045881
360.0, 0.045881
370.0, 0.045837
380.0, 0.04579
390.0, 0.045708
400.0, 0.045628
410.0, 0.045553
420.0, 0.045553
430.0, 0.045553
440.0, 0.045553
450.0, 0.045521
460.0, 0.045521
470.0, 0.045519
480.0, 0.045519
490.0, 0.045519
500.0, 0.045519
510.0, 0.045519
520.0, 0.045519
530.0, 0.045519
540.0, 0.045519
550.0, 0.045506
560.0, 0.045229
570.0, 0.045222
580.0, 0.045222
590.0, 0.045222
600.0, 0.045144
610.0, 0.045144
620.0, 0.04506
630.0, 0.044993
640.0, 0.044993
650.0, 0.044993
660.0, 0.044993
670.0, 0.044993
680.0, 0.044993
