evals,errors
1000,1.606894562751758
2000,1.606894562751758
3000,1.606894562751758
4000,1.606894562751758
5000,1.606894562751758
6000,1.606894562751758
7000,1.606894562751758
8000,1.606894562751758
9000,1.606894562751758
10000,1.606894562751758
11000,1.606894562751758
12000,1.606894562751758
13000,1.606894562751758
14000,1.606894562751758
15000,1.606894562751758
16000,1.606894562751758
17000,1.606894562751758
18000,1.606894562751758
19000,1.606894562751758
20000,1.606894562751758
21000,1.606894562751758
22000,1.606894562751758
23000,1.606894562751758
24000,1.606894562751758
25000,1.606894562751758
26000,1.606894562751758
27000,1.606894562751758
28000,1.606894562751758
29000,1.606894562751758
30000,1.606894562751758
31000,1.606894562751758
32000,1.606894562751758
33000,1.606894562751758
34000,1.606894562751758
35000,1.606894562751758
36000,1.606894562751758
37000,1.606894562751758
38000,1.606894562751758
39000,1.606894562751758
40000,1.606894562751758
41000,1.606894562751758
42000,1.606894562751758
43000,1.606894562751758
44000,1.606894562751758
45000,1.606894562751758
46000,1.606894562751758
47000,1.606894562751758
48000,1.606894562751758
49000,1.606894562751758
50000,1.606894562751758
