evals,errors
1000,2.8184231943874347
2000,2.6621960939695404
3000,2.628243842636051
4000,2.5972970337693657
5000,2.554694403636919
6000,2.492369545070832
7000,2.460918190961882
8000,2.4481922881763047
9000,2.4481922881763047
10000,2.3103587666525036
11000,2.3103587666525036
12000,2.300306359161928
13000,2.2970513759514115
14000,2.2970513759514115
15000,2.2970513759514115
16000,2.2751349757807615
17000,2.2641072412761583
18000,2.263959623759886
19000,2.263959623759886
20000,2.263959623759886
21000,2.260111481367722
22000,2.260111481367722
23000,2.260111481367722
24000,2.260111481367722
25000,2.260111481367722
26000,2.260111481367722
27000,2.260111481367722
28000,2.260111481367722
29000,2.260111481367722
30000,2.260111481367722
31000,2.260111481367722
32000,2.260111481367722
33000,2.260111481367722
34000,2.260111481367722
35000,2.260111481367722
36000,2.260111481367722
37000,2.260111481367722
38000,2.258698329340427
39000,2.258698329340427
40000,2.258698329340427
41000,2.258698329340427
42000,2.258698329340427
43000,2.258698329340427
44000,2.258698329340427
45000,2.254876911555027
46000,2.254876911555027
47000,2.254876911555027
48000,2.254876911555027
49000,2.254876911555027
50000,2.254876911555027
