evals,errors
1000,4.731477223416554
2000,1.7275871799923663
3000,1.7216657338085142
4000,1.7216657338085142
5000,1.7216657338085142
6000,1.7216657338085142
7000,1.7216657338085142
8000,1.7216657338085142
9000,1.7216657338085142
10000,1.7216657338085142
11000,1.5449736091400303
12000,1.5449736091400303
13000,1.5426269194419988
14000,1.526246891622675
15000,1.526246891622675
16000,1.526246891622675
17000,1.526246891622675
18000,1.526246891622675
19000,1.526246891622675
20000,1.526246891622675
21000,1.526246891622675
22000,1.526246891622675
23000,1.526246891622675
24000,1.526246891622675
25000,1.526246891622675
26000,1.526246891622675
27000,1.526246891622675
28000,1.526246891622675
29000,1.5244204965682142
30000,1.5244204965682142
31000,1.5244204965682142
32000,1.5244204965682142
33000,1.5244204965682142
34000,1.5244204965682142
35000,1.5244204965682142
36000,1.5244204965682142
37000,1.5244204965682142
38000,1.5244204965682142
39000,1.5244204965682142
40000,1.5244204965682142
41000,1.5244204965682142
42000,1.5244204965682142
43000,1.5244204965682142
44000,1.5244204965682142
45000,1.5244204965682142
46000,1.5244204965682142
47000,1.5244204965682142
48000,1.5244204965682142
49000,1.5244204965682142
50000,1.5244204965682142
