evals,errors
1000,6.471774037891825
2000,6.126615866668805
3000,6.107132389476775
4000,6.105229527598978
5000,6.105229527598978
6000,6.105229527598978
7000,6.049696334525878
8000,6.045216623029756
9000,6.041114766958648
10000,5.899228772339228
11000,5.768197792220166
12000,5.650626441427246
13000,5.557117806514504
14000,5.557117806514504
15000,5.5492009378323495
16000,5.493664036930984
17000,5.479746452879024
18000,5.442955918052545
19000,5.347796578601685
20000,5.301866901639658
21000,5.248217923163418
22000,4.879459449282855
23000,4.826498419507193
24000,4.634768758464544
25000,4.436894847407398
26000,4.436894847407398
27000,4.360649421744802
28000,3.9220934523483595
29000,3.5840273403172036
30000,3.5840273403172036
31000,3.5840273403172036
32000,3.4624008180828056
33000,3.3959785403015625
34000,3.3959785403015625
35000,3.3168344056010577
36000,3.3168344056010577
37000,1.8251960733746362
38000,1.668619517068153
39000,1.4753942118211505
40000,1.4753942118211505
41000,1.4753942118211505
42000,1.4605298005271674
43000,1.4605298005271674
44000,1.4603641186775511
45000,1.4603641186775511
46000,1.4603641186775511
47000,1.4603641186775511
48000,1.4552915021533142
49000,1.4552915021533142
50000,1.4552915021533142
