evals,errors
1000,0.7198017633455119
2000,0.7196420546137426
3000,0.7196420546137426
4000,0.7196420546137426
5000,0.7196420546137426
6000,0.7196420546137426
7000,0.7196420546137426
8000,0.7196420546137426
9000,0.7196420546137426
10000,0.7196420546137426
11000,0.7196420546137426
12000,0.7196420546137426
13000,0.7196420546137426
14000,0.7196420546137426
15000,0.7196420546137426
16000,0.7196420546137426
17000,0.7196420546137426
18000,0.7196420546137426
19000,0.7195262797226057
20000,0.7195262797226057
21000,0.7195262797226057
22000,0.7195262797226057
23000,0.7195262797226057
24000,0.7195262797226057
25000,0.7195262797226057
26000,0.7195262797226057
27000,0.7195262797226057
28000,0.7195262797226057
29000,0.7195262797226057
30000,0.7195262797226057
31000,0.7195262797226057
32000,0.7195262797226057
33000,0.7195262797226057
34000,0.7167445149648627
35000,0.7167445149648627
36000,0.7167445149648627
37000,0.7167445149648627
38000,0.7142455386985525
39000,0.7142455386985525
40000,0.7142455386985525
41000,0.7142455386985525
42000,0.7142455386985525
43000,0.7142455386985525
44000,0.7138993442977877
45000,0.7138993442977877
46000,0.7138993442977877
47000,0.7138993442977877
48000,0.7138993442977877
49000,0.7138993442977877
50000,0.7138993442977877
