evals,errors
1000,1.1625352161360683
2000,1.1625352161360683
3000,1.1625352161360683
4000,1.1625352161360683
5000,1.1538075120206472
6000,1.1538075120206472
7000,1.1538075120206472
8000,1.1538075120206472
9000,1.1538075120206472
10000,1.1538075120206472
11000,1.1538075120206472
12000,1.1538075120206472
13000,1.1538075120206472
14000,1.1538075120206472
15000,1.1538075120206472
16000,1.1538075120206472
17000,1.1538075120206472
18000,1.1456892524866151
19000,1.1456892524866151
20000,1.1456892524866151
21000,1.1456892524866151
22000,1.1456892524866151
23000,1.1449897450923505
24000,1.1449897450923505
25000,1.1449897450923505
26000,1.1449897450923505
27000,1.1449897450923505
28000,1.1449897450923505
29000,1.1449897450923505
30000,1.1449897450923505
31000,1.1449897450923505
32000,1.1449897450923505
33000,1.1449897450923505
34000,1.1449897450923505
35000,1.1449897450923505
36000,1.1449897450923505
37000,1.1449897450923505
38000,1.1449897450923505
39000,1.1449897450923505
40000,1.1449897450923505
41000,1.1449897450923505
42000,1.1449897450923505
43000,1.1449897450923505
44000,1.1449897450923505
45000,1.1449897450923505
46000,1.1449897450923505
47000,1.1348972541563667
48000,1.1348972541563667
49000,1.1348972541563667
50000,1.1348972541563667
