evals,errors
1000,0.6248826095611761
2000,0.6248826095611761
3000,0.6020731198152734
4000,0.59735193507178
5000,0.59735193507178
6000,0.59735193507178
7000,0.59735193507178
8000,0.59735193507178
9000,0.5948954360889362
10000,0.5945409668390093
11000,0.5945409668390093
12000,0.5945409668390093
13000,0.5945409668390093
14000,0.5945409668390093
15000,0.5928990799022655
16000,0.5928990799022655
17000,0.5928990799022655
18000,0.5928990799022655
19000,0.5928990799022655
20000,0.5928990799022655
21000,0.5928990799022655
22000,0.5928990799022655
23000,0.5928990799022655
24000,0.5928990799022655
25000,0.5928990799022655
26000,0.5928990799022655
27000,0.5928990799022655
28000,0.5928990799022655
29000,0.5928990799022655
30000,0.5928990799022655
31000,0.5928990799022655
32000,0.5928990799022655
33000,0.5928990799022655
34000,0.5928990799022655
35000,0.5928990799022655
36000,0.5924499075318345
37000,0.5924499075318345
38000,0.5924499075318345
39000,0.5924499075318345
40000,0.5924499075318345
41000,0.5924499075318345
42000,0.5924499075318345
43000,0.5924499075318345
44000,0.5924499075318345
45000,0.5924499075318345
46000,0.5924499075318345
47000,0.5924499075318345
48000,0.5924499075318345
49000,0.5924499075318345
50000,0.5924499075318345
