evals,errors
1000,0.6329254646942795
2000,0.6188559900044508
3000,0.6188559900044508
4000,0.6185817212803357
5000,0.6185817212803357
6000,0.6185817212803357
7000,0.6185817212803357
8000,0.6185817212803357
9000,0.6185817212803357
10000,0.6185817212803357
11000,0.6185817212803357
12000,0.6140737597058925
13000,0.6140737597058925
14000,0.5949264702499056
15000,0.5949264702499056
16000,0.5949264702499056
17000,0.5949264702499056
18000,0.5949264702499056
19000,0.5876988191327349
20000,0.5876988191327349
21000,0.5876988191327349
22000,0.5876988191327349
23000,0.5876988191327349
24000,0.5876988191327349
25000,0.5876988191327349
26000,0.5876988191327349
27000,0.5621829168743825
28000,0.5621829168743825
29000,0.5621829168743825
30000,0.5621829168743825
31000,0.5621829168743825
32000,0.5621829168743825
33000,0.5621829168743825
34000,0.5621829168743825
35000,0.5621829168743825
36000,0.5621829168743825
37000,0.5621829168743825
38000,0.5621829168743825
39000,0.5468979274059668
40000,0.5468979274059668
41000,0.5468979274059668
42000,0.5468979274059668
43000,0.5468979274059668
44000,0.5468979274059668
45000,0.5468979274059668
46000,0.5468979274059668
47000,0.5468979274059668
48000,0.5468979274059668
49000,0.5468979274059668
50000,0.5468979274059668
