evals,errors
1000,1.33480850906714
2000,1.33480850906714
3000,1.334217941154665
4000,1.334217941154665
5000,1.334217941154665
6000,1.334217941154665
7000,1.334217941154665
8000,1.334217941154665
9000,1.334217941154665
10000,1.334217941154665
11000,1.334217941154665
12000,1.334217941154665
13000,1.334217941154665
14000,1.334217941154665
15000,1.334217941154665
16000,1.334217941154665
17000,1.334217941154665
18000,1.334217941154665
19000,1.334217941154665
20000,1.330410223558934
21000,1.330410223558934
22000,1.330410223558934
23000,1.330410223558934
24000,1.330410223558934
25000,1.330410223558934
26000,1.330410223558934
27000,1.330410223558934
28000,1.330410223558934
29000,1.330410223558934
30000,1.330410223558934
31000,1.330410223558934
32000,1.330410223558934
33000,1.330410223558934
34000,1.330410223558934
35000,1.330410223558934
36000,1.330410223558934
37000,1.330410223558934
38000,1.330410223558934
39000,1.330410223558934
40000,1.330410223558934
41000,1.330410223558934
42000,1.330410223558934
43000,1.330410223558934
44000,1.330410223558934
45000,1.330410223558934
46000,1.330410223558934
47000,1.330410223558934
48000,1.330410223558934
49000,1.330410223558934
50000,1.330410223558934
