evals,errors
1000,0.6771434516775935
2000,0.6771434516775935
3000,0.6771434516775935
4000,0.6771434516775935
5000,0.6771434516775935
6000,0.6771434516775935
7000,0.6771434516775935
8000,0.6771434516775935
9000,0.6771434516775935
10000,0.6771434516775935
11000,0.6771434516775935
12000,0.6771434516775935
13000,0.67676109279242
14000,0.67676109279242
15000,0.67676109279242
16000,0.67676109279242
17000,0.67676109279242
18000,0.67676109279242
19000,0.67676109279242
20000,0.67676109279242
21000,0.67676109279242
22000,0.67676109279242
23000,0.67676109279242
24000,0.67676109279242
25000,0.67676109279242
26000,0.67676109279242
27000,0.67676109279242
28000,0.67676109279242
29000,0.67676109279242
30000,0.67676109279242
31000,0.67676109279242
32000,0.67676109279242
33000,0.67676109279242
34000,0.67676109279242
35000,0.67676109279242
36000,0.67676109279242
37000,0.67676109279242
38000,0.67676109279242
39000,0.67676109279242
40000,0.67676109279242
41000,0.67676109279242
42000,0.67676109279242
43000,0.67676109279242
44000,0.67676109279242
45000,0.67676109279242
46000,0.67676109279242
47000,0.67676109279242
48000,0.67676109279242
49000,0.67676109279242
50000,0.67676109279242
