10.0, 0.384917
20.0, 0.25204
30.0, 0.213709
40.0, 0.207511
50.0, 0.16505
60.0, 0.150378
70.0, 0.14807
80.0, 0.14807
90.0, 0.14807
100.0, 0.14807
110.0, 0.14551
120.0, 0.14551
130.0, 0.130458
140.0, 0.124154
150.0, 0.122978
160.0, 0.122978
170.0, 0.118046
180.0, 0.11477
190.0, 0.113242
200.0, 0.110854
210.0, 0.110854
220.0, 0.110854
230.0, 0.106166
240.0, 0.105054
250.0, 0.102043
260.0, 0.100565
270.0, 0.099925
280.0, 0.099925
290.0, 0.099925
300.0, 0.098701
310.0, 0.096944
320.0, 0.096944
330.0, 0.096944
340.0, 0.096944
350.0, 0.095466
360.0, 0.095466
370.0, 0.095466
380.0, 0.094328
390.0, 0.091788
400.0, 0.091788
410.0, 0.0899
420.0, 0.0899
430.0, 0.08911
440.0, 0.089084
450.0, 0.084469
460.0, 0.084469
470.0, 0.084469
480.0, 0.08357
490.0, 0.083147
500.0, 0.082875
510.0, 0.082875
520.0, 0.082875
530.0, 0.082875
540.0, 0.08257
550.0, 0.081179
560.0, 0.081179
570.0, 0.081179
580.0, 0.081179
590.0, 0.081179
600.0, 0.081179
610.0, 0.081179
620.0, 0.081179
630.0, 0.080653
640.0, 0.080601
650.0, 0.080601
660.0, 0.080094
670.0, 0.079266
680.0, 0.079266
690.0, 0.078662
700.0, 0.078662
710.0, 0.078662
720.0, 0.076814
730.0, 0.076814
740.0, 0.076814
750.0, 0.076814
760.0, 0.074995
770.0, 0.074995
