evals,errors
1000,2.0923729241967317
2000,1.5871582128009674
3000,1.1273845447555686
4000,1.0873420612365983
5000,1.0523385939581051
6000,1.04200753175958
7000,0.9281446683883331
8000,0.9281446683883331
9000,0.9281446683883331
10000,0.8547442824818654
11000,0.8220353697361946
12000,0.7749805246476941
13000,0.7659547571953835
14000,0.7659547571953835
15000,0.7526568774571567
16000,0.7418612081556117
17000,0.720475494994088
18000,0.720475494994088
19000,0.7134995838778485
20000,0.7134995838778485
21000,0.692513420876927
22000,0.692513420876927
23000,0.692513420876927
24000,0.692513420876927
25000,0.6787366639705055
26000,0.6503211109004113
27000,0.6503211109004113
28000,0.6503211109004113
29000,0.6503211109004113
30000,0.6503211109004113
31000,0.6503211109004113
32000,0.6503211109004113
33000,0.6503211109004113
34000,0.6503211109004113
35000,0.6503211109004113
36000,0.6503211109004113
37000,0.6503211109004113
38000,0.6503211109004113
39000,0.6503211109004113
40000,0.6503211109004113
41000,0.6503211109004113
42000,0.6503211109004113
43000,0.6503211109004113
44000,0.6503211109004113
45000,0.6503211109004113
46000,0.6503211109004113
47000,0.6503211109004113
48000,0.6503211109004113
49000,0.6503211109004113
50000,0.6503211109004113
