10.0, 2244.816584
20.0, 4.589235
30.0, 1.510732
40.0, 1.205182
50.0, 1.087548
60.0, 1.033554
70.0, 1.0053
80.0, 0.970581
90.0, 0.930762
100.0, 0.886773
110.0, 0.819345
120.0, 0.770114
130.0, 0.721733
140.0, 0.677487
150.0, 0.670852
160.0, 0.553586
170.0, 0.524226
180.0, 0.498897
190.0, 0.476713
200.0, 0.463169
210.0, 0.446204
220.0, 0.423106
230.0, 0.408505
240.0, 0.405601
250.0, 0.394954
260.0, 0.374113
270.0, 0.369811
280.0, 0.347956
290.0, 0.338985
300.0, 0.31552
310.0, 0.304047
320.0, 0.277537
330.0, 0.255649
340.0, 0.242521
350.0, 0.23988
360.0, 0.238997
370.0, 0.23272
380.0, 0.223602
390.0, 0.20908
400.0, 0.207428
410.0, 0.200028
420.0, 0.193941
430.0, 0.189663
440.0, 0.18875
450.0, 0.185744
460.0, 0.184925
470.0, 0.184925
480.0, 0.183748
490.0, 0.179769
500.0, 0.17856
510.0, 0.177923
520.0, 0.177631
530.0, 0.173357
540.0, 0.172226
550.0, 0.172
560.0, 0.171529
570.0, 0.171529
580.0, 0.170827
