iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.233581849286656,0.19443454524901094,5.295472287255066
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.17952073086665435,0.11837456831792476,0.21720052623498834
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.782114748206968,0.22750143625094837,5.854530704486657
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.135972595867024,0.11194984553844996,4.171607338458661
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.3572125313347114,0.10235086780426815,2.3897918244163003
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.655494920084497,0.25406421553211667,3.736366071613899
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.7419638593206657,0.18455313523453387,0.8007089467920319
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.169957039983429,0.20452042107416726,4.235057911937808
9,1971.3,19.986,0.61803,19.571,5.728145052198666,0.24145011658197724,5.805001011326938
10,258.15,2.32,133.01,4.7831,0.167531648403229,0.10474501465153274,0.20087302209527788
11,533.63,0.45007,95.601,1.2428,0.43191201240075117,0.14732529570763525,0.47880711050944186
12,58.511,2.3301,87.95,5.7296,0.5362174236399986,0.18679248492063136,0.5956753182550721
13,350.5,0.92883,203.58,6.2316,0.3297634263781375,0.19083204305128407,0.39050715228201194
14,1426.2,0.28214,100.4,2.8193,0.11553529424794896,0.11778207984239564,0.15302649467707208
15,1672.3,0.19054,279.62,3.1137,0.6472876464477282,0.11524153559390733,0.6839701665262701
