evals,errors
1000,4.66922504151186
2000,4.66922504151186
3000,4.148769401482096
4000,4.148769401482096
5000,3.092733651837927
6000,3.092733651837927
7000,3.092733651837927
8000,2.6223516329964
9000,2.6223516329964
10000,2.3577974644834914
11000,2.3577974644834914
12000,2.3577974644834914
13000,2.3577974644834914
14000,2.316340336472842
15000,2.316340336472842
16000,2.316340336472842
17000,2.316340336472842
18000,2.3000214313600216
19000,2.2590260331745062
20000,2.2590260331745062
21000,2.2590260331745062
22000,2.2425803654866243
23000,2.2425803654866243
24000,2.2116410164336178
25000,2.2116410164336178
26000,2.2116410164336178
27000,1.5097358749395993
28000,1.5097358749395993
29000,1.5097358749395993
30000,1.5097358749395993
31000,1.5097358749395993
32000,1.5097358749395993
33000,1.5097358749395993
34000,1.5097358749395993
35000,1.5097358749395993
36000,1.5097358749395993
37000,1.5097358749395993
38000,1.5097358749395993
39000,1.5097358749395993
40000,1.5097358749395993
41000,1.5097358749395993
42000,1.5097358749395993
43000,1.5097358749395993
44000,1.5097358749395993
45000,1.5097358749395993
46000,1.5097358749395993
47000,1.5097358749395993
48000,1.5097358749395993
49000,1.5097358749395993
50000,1.5097358749395993
