evals,errors
1000,0.9132408874038441
2000,0.7335869536682552
3000,0.7318378239752369
4000,0.7318378239752369
5000,0.7318378239752369
6000,0.7318378239752369
7000,0.7318378239752369
8000,0.7318378239752369
9000,0.7318378239752369
10000,0.7177411151610178
11000,0.7177411151610178
12000,0.7177411151610178
13000,0.7177411151610178
14000,0.7177411151610178
15000,0.7177411151610178
16000,0.7177411151610178
17000,0.7177411151610178
18000,0.7177411151610178
19000,0.7177411151610178
20000,0.7177411151610178
21000,0.7175210655621782
22000,0.7175210655621782
23000,0.7169085950875519
24000,0.7169085950875519
25000,0.7169085950875519
26000,0.7169085950875519
27000,0.7112308465967624
28000,0.7112308465967624
29000,0.7112308465967624
30000,0.7112308465967624
31000,0.7058553359586326
32000,0.7058553359586326
33000,0.7058553359586326
34000,0.7058553359586326
35000,0.7058553359586326
36000,0.7058553359586326
37000,0.7058553359586326
38000,0.7049585693908825
39000,0.6918794081965614
40000,0.6918794081965614
41000,0.6918794081965614
42000,0.6918794081965614
43000,0.6918794081965614
44000,0.6918794081965614
45000,0.6918794081965614
46000,0.6918794081965614
47000,0.6918794081965614
48000,0.6918794081965614
49000,0.6918794081965614
50000,0.6918794081965614
