iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.1703408061177898,0.15144824776865567,0.2185482806277651
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.672229085147072,0.17436896534356028,1.727732450659566
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.5450945722344176,0.23000814421132676,1.61830843843967
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1052451739617808,0.19811643771825588,1.1683075947030168
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.443592482403177,0.10612912039317265,5.4773744306363135
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.142843890352998,0.2651288256821521,7.227237016679926
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.51113140398518,0.22491218436410904,6.582723175791467
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.068890166109189,0.22474234411143437,3.140427876083978
9,169.39,10.773,45.225,1.1051,0.5431149891670672,0.15384146809124732,0.5920842493655395
10,953.78,0.15852,245.21,5.2285,0.3363611243716306,0.10395115647088657,0.36944980515655196
11,1465.4,0.1052,88.322,3.1261,0.3854158659441951,0.11597458881337086,0.4223317241095911
12,807.03,0.224,105.06,4.9785,0.25093379937550625,0.10463120220349283,0.28423894544017325
13,1335.3,0.45143,77.981,2.4668,0.33733830968774664,0.12312495753242364,0.3765302009062765
14,1282.6,0.3151,106.26,5.0153,0.18145906126650863,0.10418959930388144,0.21462364076246188
15,909.21,0.26557,124.51,5.5984,0.06324594838955953,0.18332861604515616,0.12160125929712505
16,1081.1,0.24808,132.93,4.5326,0.024652246327772822,0.10616700143666837,0.058446252471553065
17,1064.9,0.24949,126.73,4.8007,0.016746544590236532,0.10500629758129047,0.05017108722191836
18,1061.0,0.25496,124.52,4.7428,0.016418501671593505,0.10517276330049768,0.04989603198740968
19,1145.9,0.24084,123.21,4.5554,0.016429414672682496,0.10607220997574227,0.050193247757324165
20,1137.3,0.23945,124.13,4.6718,0.013307437982225423,0.10550351545346948,0.04689024997820909
21,1046.5,0.25183,124.66,4.894,0.02086054359139008,0.10479298544720064,0.05421718686194815
22,1060.0,0.24718,124.61,5.0967,0.01842967355324484,0.10414673144826979,0.05158060778695741
23,1239.4,0.23647,122.51,3.8895,0.024701814592476706,0.10953638309449114,0.05956832822826827
24,1080.0,0.25115,122.78,4.6587,0.013523267970924782,0.10550887522910084,0.047107786036479644
25,1183.1,0.21172,124.69,5.8251,0.025951002438092535,0.1679451619719394,0.07940960783049886
26,1066.4,0.2541,123.22,4.548,0.014865151340575014,0.10601118851022175,0.04860956068947207
27,1080.7,0.24875,123.23,5.15,0.013321297594101238,0.10393377298852771,0.04640444504473143
28,1055.1,0.25669,123.52,4.8248,0.017292381156613874,0.10497755007981376,0.05070777317437258
29,1043.4,0.2545,126.63,4.4759,0.01904793798004724,0.10630725923398165,0.05288658956732667
30,1139.2,0.23395,122.74,5.2986,0.012249389621650208,0.1033812355996163,0.04515665895890372
31,1124.7,0.23614,125.17,5.3663,0.012897252330551848,0.10313848528283374,0.04572725184209923
32,1156.1,0.23125,122.28,5.2999,0.012766548966778028,0.10339058841945947,0.04567679539905132
33,1145.0,0.23161,123.03,5.3571,0.012252779981597768,0.10319113919036126,0.04509953975245736
34,1162.8,0.24566,120.18,5.2959,0.02624697662738126,0.10338082171356669,0.059154114220613424
35,1267.0,0.20782,125.13,5.2762,0.017387013370397008,0.10356168633230414,0.05035172195983417
36,1143.2,0.23504,124.08,5.6646,0.014176948246606801,0.1576526081894733,0.0643593320159758
37,1120.0,0.2385,124.05,5.3797,0.012874778397972027,0.10301401220718853,0.045665156898977835
38,1143.3,0.22814,123.86,5.4884,0.01644175505524784,0.10220214719079901,0.0489737088952901
39,1153.7,0.23258,124.71,4.9037,0.012497833552615406,0.1044831991476125,0.045755868781410275
40,1163.1,0.22931,125.18,4.92,0.012471500452288363,0.10444996885654462,0.04571895815091556
41,1138.7,0.23226,127.12,5.444,0.015432167974709848,0.10282987643426283,0.04816393423879331
42,1176.3,0.22576,126.92,5.2746,0.015837851231078972,0.10354176009458585,0.04879621710205595
43,1169.1,0.22832,122.96,5.4693,0.013018002331849602,0.102724919511754,0.04571635976987508
44,1276.2,0.20416,126.82,5.2038,0.01917992785287861,0.10377757637088614,0.05221335637592503
45,1083.0,0.25079,122.4,5.2676,0.014100900962613808,0.10349983442044816,0.047045921477027845
46,1122.1,0.23559,123.77,5.482,0.014526124146304234,0.1058369240188276,0.04821506338477975
