10.0, 2239.62698
20.0, 220.211768
30.0, 2.396561
40.0, 1.619468
50.0, 1.421853
60.0, 1.226472
70.0, 1.163979
80.0, 1.115053
90.0, 1.100472
100.0, 1.066784
110.0, 1.047485
120.0, 1.022135
130.0, 1.003248
140.0, 0.96955
150.0, 0.895095
160.0, 0.771494
170.0, 0.638614
180.0, 0.547285
190.0, 0.471184
200.0, 0.429379
210.0, 0.396106
220.0, 0.367268
230.0, 0.355281
240.0, 0.352417
250.0, 0.347923
260.0, 0.345061
270.0, 0.337388
280.0, 0.333847
290.0, 0.326468
300.0, 0.322763
310.0, 0.319567
320.0, 0.315072
330.0, 0.300995
340.0, 0.299907
350.0, 0.294722
360.0, 0.294613
370.0, 0.287336
380.0, 0.280655
390.0, 0.277831
400.0, 0.270768
410.0, 0.262175
420.0, 0.259417
430.0, 0.256878
440.0, 0.255535
450.0, 0.253908
460.0, 0.250166
470.0, 0.250166
480.0, 0.248527
490.0, 0.247556
500.0, 0.245093
510.0, 0.244323
520.0, 0.241557
530.0, 0.241197
540.0, 0.239972
550.0, 0.239889
560.0, 0.239889
570.0, 0.236262
580.0, 0.232649
590.0, 0.230933
600.0, 0.230928
610.0, 0.228826
620.0, 0.228314
630.0, 0.226693
640.0, 0.226693
650.0, 0.225902
660.0, 0.223677
