evals,errors
1000,1.2912696583401118
2000,1.2894501957036568
3000,1.2876393323854163
4000,1.2876393323854163
5000,1.2876393323854163
6000,1.2876393323854163
7000,1.2876393323854163
8000,1.2876393323854163
9000,1.2876393323854163
10000,1.2876393323854163
11000,1.2876393323854163
12000,1.2876393323854163
13000,1.2876393323854163
14000,1.2876393323854163
15000,1.2876393323854163
16000,1.2876393323854163
17000,1.2876393323854163
18000,1.2876393323854163
19000,1.2876393323854163
20000,1.2876393323854163
21000,1.2876393323854163
22000,1.2876393323854163
23000,1.2876393323854163
24000,1.2876393323854163
25000,1.2876393323854163
26000,1.2876393323854163
27000,1.2876393323854163
28000,1.2876393323854163
29000,1.2876393323854163
30000,1.2876393323854163
31000,1.2876393323854163
32000,1.2876393323854163
33000,1.2876393323854163
34000,1.2876393323854163
35000,1.2876393323854163
36000,1.2876393323854163
37000,1.2876393323854163
38000,1.2876393323854163
39000,1.2876393323854163
40000,1.2876393323854163
41000,1.2876393323854163
42000,1.2876393323854163
43000,1.2876393323854163
44000,1.2876393323854163
45000,1.2876393323854163
46000,1.2839201443520016
47000,1.2832459828640916
48000,1.2832459828640916
49000,1.2832459828640916
50000,1.2832459828640916
