evals,errors
1000,1.9337470914317827
2000,1.929541367848326
3000,1.929541367848326
4000,1.929541367848326
5000,1.929541367848326
6000,1.929541367848326
7000,1.929541367848326
8000,1.929541367848326
9000,1.929541367848326
10000,1.929541367848326
11000,1.929541367848326
12000,1.929541367848326
13000,1.929541367848326
14000,1.929541367848326
15000,1.929541367848326
16000,1.929541367848326
17000,1.929541367848326
18000,1.929541367848326
19000,1.929541367848326
20000,1.929541367848326
21000,1.929541367848326
22000,1.929541367848326
23000,1.929541367848326
24000,1.929541367848326
25000,1.929541367848326
26000,1.929541367848326
27000,1.929541367848326
28000,1.929541367848326
29000,1.929541367848326
30000,1.929541367848326
31000,1.929541367848326
32000,1.929541367848326
33000,1.929541367848326
34000,1.929541367848326
35000,1.929541367848326
36000,1.929541367848326
37000,1.929541367848326
38000,1.929541367848326
39000,1.929541367848326
40000,1.929541367848326
41000,1.929541367848326
42000,1.929541367848326
43000,1.929541367848326
44000,1.929541367848326
45000,1.929541367848326
46000,1.929541367848326
47000,1.929541367848326
48000,1.929541367848326
49000,1.929541367848326
50000,1.929541367848326
