evals,errors
1000,3.342169549183265
2000,2.515724741633427
3000,2.2358337702468294
4000,2.2168591077879465
5000,2.159331682701599
6000,2.103784599534892
7000,2.017794720391999
8000,2.0059996758067142
9000,1.978596378970507
10000,1.978596378970507
11000,1.912016407665771
12000,1.9029176565211556
13000,1.860215157273455
14000,1.815396817851001
15000,1.815396817851001
16000,1.815396817851001
17000,1.7889832246886166
18000,1.7889832246886166
19000,1.7889832246886166
20000,1.7889832246886166
21000,1.7889832246886166
22000,1.7889832246886166
23000,1.7889832246886166
24000,1.7866610321658942
25000,1.7866610321658942
26000,1.740727157707134
27000,1.740727157707134
28000,1.678154165005025
29000,1.678154165005025
30000,1.678154165005025
31000,1.6679806667716475
32000,1.6679806667716475
33000,1.6679806667716475
34000,1.6679806667716475
35000,1.6679806667716475
36000,1.6679806667716475
37000,1.6679806667716475
38000,1.6679806667716475
39000,1.6679806667716475
40000,1.6679806667716475
41000,1.6646536744666056
42000,1.6646536744666056
43000,1.6646536744666056
44000,1.6646536744666056
45000,1.659146287782776
46000,1.659146287782776
47000,1.659146287782776
48000,1.659146287782776
49000,1.659146287782776
50000,1.659146287782776
