evals,errors
1000,5.545473707170185
2000,4.835379053366008
3000,4.541437397513015
4000,4.380187135324154
5000,4.204635552068585
6000,4.051281726180397
7000,4.031544109576316
8000,4.023751646482131
9000,4.000035461919407
10000,3.726882788916163
11000,3.569514231409711
12000,3.569514231409711
13000,3.298094105894475
14000,3.185131485559975
15000,3.02229072213279
16000,3.02229072213279
17000,2.966189697594539
18000,2.8274477472481836
19000,2.8274477472481836
20000,2.4193052662021377
21000,1.8568846124539191
22000,1.3063635856008546
23000,1.3063635856008546
24000,1.2653576961984891
25000,1.2619425653918857
26000,1.2619425653918857
27000,1.2619425653918857
28000,1.1809165975739864
29000,1.1809165975739864
30000,1.174492485805269
31000,1.12279549349885
32000,1.12279549349885
33000,1.121995988514269
34000,1.121995988514269
35000,1.121995988514269
36000,1.121995988514269
37000,1.121995988514269
38000,1.1161131140248493
39000,1.1161131140248493
40000,1.1147382666689092
41000,1.1147382666689092
42000,1.1147382666689092
43000,1.1147382666689092
44000,1.1147382666689092
45000,1.1147382666689092
46000,1.1147382666689092
47000,1.1147382666689092
48000,1.1147382666689092
49000,1.1147382666689092
50000,1.1147382666689092
