10.0, 2239.323034
20.0, 2237.758982
30.0, 6.442461
40.0, 3.671984
50.0, 3.024222
60.0, 2.770363
70.0, 2.680246
80.0, 2.592116
90.0, 2.53237
100.0, 2.486515
110.0, 2.456063
120.0, 2.441138
130.0, 2.405367
140.0, 2.356256
150.0, 2.319792
160.0, 2.293144
170.0, 2.290128
180.0, 2.27589
190.0, 2.258236
200.0, 2.245898
210.0, 2.236451
220.0, 2.226774
230.0, 2.207016
240.0, 2.199713
250.0, 2.194246
260.0, 2.18028
270.0, 2.175889
280.0, 2.162562
290.0, 2.160037
300.0, 2.150926
310.0, 2.147076
320.0, 2.138594
330.0, 2.135594
340.0, 2.132301
350.0, 2.127694
360.0, 2.122502
370.0, 2.120009
380.0, 2.116759
390.0, 2.112674
400.0, 2.110566
410.0, 2.104977
420.0, 2.099025
430.0, 2.086604
440.0, 2.080513
450.0, 2.075285
460.0, 2.069318
470.0, 2.065846
480.0, 2.05979
490.0, 2.05549
500.0, 2.043224
510.0, 2.036516
520.0, 2.028121
530.0, 2.019032
540.0, 2.013558
550.0, 2.008894
560.0, 2.003677
570.0, 2.000879
580.0, 1.994985
590.0, 1.991955
600.0, 1.988699
610.0, 1.985965
620.0, 1.981902
630.0, 1.980951
640.0, 1.972949
650.0, 1.964754
660.0, 1.959755
670.0, 1.950176
680.0, 1.942486
690.0, 1.924946
700.0, 1.901378
710.0, 1.873917
720.0, 1.857981
730.0, 1.842824
740.0, 1.805031
750.0, 1.777184
760.0, 1.714123
770.0, 1.68376
780.0, 1.659618
790.0, 1.623984
800.0, 1.594613
810.0, 1.555501
