evals,errors
1000,5.033797124512171
2000,4.900487805899809
3000,3.9891493920151153
4000,3.9377423058820655
5000,3.93358154661002
6000,3.929577150327303
7000,3.8689899811748316
8000,3.827030451689774
9000,3.825899511204552
10000,3.6951313344091665
11000,3.5211834031789797
12000,3.4275862200255793
13000,3.4275862200255793
14000,3.4181373532175505
15000,3.4181373532175505
16000,2.5670119824764326
17000,2.4303392198338587
18000,2.3778258719375573
19000,2.3778258719375573
20000,2.3558738758476903
21000,2.352591483510784
22000,2.3496573305368673
23000,2.208564554423953
24000,2.208564554423953
25000,2.208564554423953
26000,2.208564554423953
27000,2.208564554423953
28000,2.208564554423953
29000,2.208564554423953
30000,2.208564554423953
31000,2.208564554423953
32000,2.208564554423953
33000,2.208564554423953
34000,2.208564554423953
35000,2.1749160990985676
36000,2.1749160990985676
37000,2.1749160990985676
38000,2.1749160990985676
39000,2.1749160990985676
40000,2.1749160990985676
41000,2.1749160990985676
42000,2.1749160990985676
43000,2.1749160990985676
44000,2.1749160990985676
45000,2.1749160990985676
46000,2.1749160990985676
47000,2.1749160990985676
48000,2.1749160990985676
49000,2.1749160990985676
50000,2.1749160990985676
