iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,714.9166481951041,4.506914930186479,60.22023033977669,2.8462571503507235,0.8534545178333007,0.10113517842294074,0.8856468449662843
2,1540.6931211147555,1.1768621645249069,283.53702692892875,12.965512791723512,2.09764194063623,0.09314899037100047,2.1272921851593583
3,986.8795945056515,2.8641243163998586,167.96088627580625,11.138182898372817,1.8515176943554101,0.09286220396355663,1.8810766519298259
4,1149.1274278227436,8.879106138525115,475.25984809481935,16.818910402920185,4.0667410475197645,0.2175717224304452,4.135996277723411
5,229.65624610146352,7.998156219605193,437.33064232443655,18.068216908603905,1.1587987332143985,0.10741357517321733,1.1929895361023795
6,312.82035447953797,5.491096927434411,91.0867494406622,3.953914204383663,0.1601379629278353,0.09551875770267604,0.1905425278205912
7,1922.5343660503706,6.764836536828223,193.38647540244244,9.659184933261967,5.180059906017905,0.15935063060010485,5.23078278710754
8,1280.7876536774834,1.80282940715356,374.6316512437254,7.702161173095957,2.496640482817374,0.09287805902055894,2.5262044872131795
9,822.97,0.51748,23.411,11.231,0.3609541340792669,0.09358538871908012,0.3907432885109031
10,294.22,3.1998,31.882,1.0147,0.6254579408607069,0.1262948480918229,0.6656588395824142
11,1854.4,0.57946,62.572,1.0806,0.16508790153566344,0.12503106416625298,0.20488652533986165
12,353.8,9.8552,12.614,4.9692,0.20354344935650823,0.09418946993987526,0.2335248888127815
13,349.31,1.5189,212.99,6.2106,0.2807831114768968,0.09259837746546462,0.3102580904687325
14,1885.4,0.029,278.69,12.376,0.2307520222941802,0.23329674962266278,0.3050126841136183
15,1974.2,0.17818,184.41,3.1001,0.03759731825218523,0.09928738204199566,0.0692014735294594
