evals,errors
1000,2.035674965208529
2000,1.8795967090067334
3000,1.8795967090067334
4000,1.8795967090067334
5000,1.8795967090067334
6000,1.8795967090067334
7000,1.8795967090067334
8000,1.861791061445525
9000,1.861791061445525
10000,1.861791061445525
11000,1.861791061445525
12000,1.861791061445525
13000,1.861791061445525
14000,1.785813692298332
15000,1.785813692298332
16000,1.785813692298332
17000,1.785813692298332
18000,1.785813692298332
19000,1.7313588853405435
20000,1.7313588853405435
21000,1.7313588853405435
22000,1.7313588853405435
23000,1.7313588853405435
24000,1.7313588853405435
25000,1.7313588853405435
26000,1.7313588853405435
27000,1.7313588853405435
28000,1.7313588853405435
29000,1.7012321896345521
30000,1.7012321896345521
31000,1.7012321896345521
32000,1.7012321896345521
33000,1.7012321896345521
34000,1.7012321896345521
35000,1.7012321896345521
36000,1.7012321896345521
37000,1.7012321896345521
38000,1.7012321896345521
39000,1.7012321896345521
40000,1.7012321896345521
41000,1.7012321896345521
42000,1.7012321896345521
43000,1.6693690371865462
44000,1.6693690371865462
45000,1.6599706895616757
46000,1.6599706895616757
47000,1.6599706895616757
48000,1.6599706895616757
49000,1.6599706895616757
50000,1.6599706895616757
