evals,errors
1000,2.915956863747821
2000,2.186116234841747
3000,2.0649845063163816
4000,1.7681033313865349
5000,1.5443668167325442
6000,1.4868468105028363
7000,1.4297601052278155
8000,1.4297601052278155
9000,1.229326223491283
10000,1.2273527707309007
11000,1.2260772323511955
12000,1.2260772323511955
13000,1.1685556805641961
14000,1.1685556805641961
15000,1.1685556805641961
16000,0.9635413095204043
17000,0.7556860259890564
18000,0.7554690868421285
19000,0.7486591428347027
20000,0.7486591428347027
21000,0.7486591428347027
22000,0.7486591428347027
23000,0.7486591428347027
24000,0.7486591428347027
25000,0.7486591428347027
26000,0.7416857293095702
27000,0.7011162463586476
28000,0.69459127026783
29000,0.69459127026783
30000,0.69459127026783
31000,0.69459127026783
32000,0.69459127026783
33000,0.69459127026783
34000,0.69459127026783
35000,0.6770246296386041
36000,0.6770246296386041
37000,0.6770246296386041
38000,0.6770246296386041
39000,0.6770246296386041
40000,0.6770246296386041
41000,0.6770246296386041
42000,0.6770246296386041
43000,0.6770246296386041
44000,0.6770246296386041
45000,0.6770246296386041
46000,0.6770246296386041
47000,0.6770246296386041
48000,0.6770246296386041
49000,0.6770246296386041
50000,0.6770246296386041
