evals,errors
1000,1.3824666173337874
2000,1.3681185437617207
3000,1.3681185437617207
4000,1.3681185437617207
5000,1.3681185437617207
6000,1.3681185437617207
7000,1.3681185437617207
8000,1.3681185437617207
9000,1.3681185437617207
10000,1.3681185437617207
11000,1.3681185437617207
12000,1.3681185437617207
13000,1.3681185437617207
14000,1.3681185437617207
15000,1.3681185437617207
16000,1.3681185437617207
17000,1.3681185437617207
18000,1.3681185437617207
19000,1.3681185437617207
20000,1.3681185437617207
21000,1.3681185437617207
22000,1.3681185437617207
23000,1.3681185437617207
24000,1.3681185437617207
25000,1.3681185437617207
26000,1.3681185437617207
27000,1.3681185437617207
28000,1.3681185437617207
29000,1.3681185437617207
30000,1.3681185437617207
31000,1.3681185437617207
32000,1.3681185437617207
33000,1.3681185437617207
34000,1.3681185437617207
35000,1.3681185437617207
36000,1.3681185437617207
37000,1.3681185437617207
38000,1.3681185437617207
39000,1.3681185437617207
40000,1.3681185437617207
41000,1.3681185437617207
42000,1.3681185437617207
43000,1.3681185437617207
44000,1.3681185437617207
45000,1.3681185437617207
46000,1.3681185437617207
47000,1.3681185437617207
48000,1.3681185437617207
49000,1.3681185437617207
50000,1.3681185437617207
