iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.707774346767952,0.17404571494449056,8.763174818482709
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.3900422953765444,0.18226768906660756,0.4480599027383188
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.0347535416008946,0.19703875351765215,3.0974729248068944
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.09129956232417161,0.1667967979829319,0.1443926321059394
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.056310025922501,0.13120697679122512,9.098074503771436
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.091909572294851,0.14958596944035724,7.139524265202103
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,3.9820174862287456,0.2251276937146186,4.053677856791865
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.8527024104056515,0.19625063046953317,2.915170926253906
9,37.719,6.5953,455.46,17.117,0.742971651805497,0.20402600971641427,0.8079151477368618
10,1.43,2.3812,151.23,7.2813,0.5570101991654922,0.16368718699668167,0.6091134490281508
11,64.265,6.0279,109.63,9.352,0.41633946494856183,0.23263753105350443,0.4903902909802809
12,92.389,0.010655,202.11,1.1125,0.6765927655724175,0.13778444749463542,0.7204509173723315
13,212.82,0.57926,243.85,3.6227,0.20807750960289173,0.20167606415364625,0.2722729946296337
14,2892.1,1.4453e-05,307.34,6.7665,0.29977641467084276,0.19575061320285472,0.36208577007985066
15,239.37,2.5401,85.101,8.132,0.21750788245406272,0.1849033590512471,0.2763644496286658
16,3684.3,3.8288,82.472,1.0418,3.458950420967233,0.1380032275082198,3.50287821260837
17,406.02,2.8275,73.406,12.814,0.20266422173519424,0.18736960620355428,0.2623058197601493
18,326.73,2.6499,74.491,12.787,0.08369322900998398,0.17991186456423747,0.14096095414253998
19,3836.1,0.019553,0.98599,19.649,0.9071294201964683,0.13449816362461092,0.949941515351747
20,325.93,2.8445,79.206,12.274,0.09292146782429889,0.16093593074655405,0.1441489656231169
21,0.00055495,0.00038001,308.94,1.9887,0.3251701131112248,0.18657533397156556,0.38455888643241654
22,4.6051,0.65391,218.64,1.0547,0.6647523049911732,0.13888137881399215,0.7089596208745029
23,336.75,1.4289,97.113,11.34,0.13600230627954918,0.15382022156281677,0.18496480349797484
24,298.41,2.4052,102.58,8.0691,0.08322189909029859,0.1755109688123555,0.1390887755969663
25,326.03,1.0194,146.37,9.8691,0.10843052736429036,0.17623602176875294,0.16452819539498617
26,416.07,0.71116,151.35,9.86,0.09957110558014393,0.16642224204082856,0.15254495050261133
27,673.2,0.55878,133.36,9.9321,0.028776684085805082,0.18143590818977726,0.08652952737134578
28,643.44,0.56664,130.84,10.042,0.04240084212199552,0.17845069864869118,0.09920346369827834
29,703.77,0.51813,132.38,10.093,0.04221043058603494,0.18965865297228712,0.10258065482741471
30,659.76,0.56864,146.55,9.2669,0.02246297789371873,0.1780335782580466,0.07913282592593054
31,597.6,0.62992,143.89,9.2793,0.01831245056738853,0.16861502581305754,0.0719842802428198
32,752.76,0.59486,147.72,9.9888,0.10036838658039832,0.17390543029524588,0.1557242043044212
33,568.7,0.65795,147.78,10.717,0.025142982789518122,0.18302479717681483,0.08340158514768142
34,487.67,0.89855,139.87,10.265,0.03441502159887152,0.156232001266408,0.08414521214024769
35,555.94,0.64817,149.54,10.587,0.018330507214255515,0.17888342901160093,0.0752708711431044
36,647.01,0.62584,133.7,8.8796,0.022563464974179534,0.17085795957713074,0.07694924264077073
37,576.33,0.6617,147.24,8.5382,0.022505135789438042,0.1580199320663192,0.07280444238023845
38,603.46,0.6568,140.99,9.5155,0.024992046076309147,0.16996773056961106,0.07909445504883925
39,614.4,0.60003,142.41,8.6766,0.023552720439388403,0.16826600875530554,0.07711345453489044
40,600.83,0.63173,140.58,8.6565,0.02104281833665425,0.16579210391035668,0.07381608406253108
41,645.64,0.6283,135.41,8.7057,0.019274143642845208,0.16885213292641882,0.07302144685654388
42,682.52,0.57355,141.2,9.0836,0.026153211836632606,0.17925196058502715,0.08321088300867394
43,609.9,0.62428,141.14,9.0797,0.01650863981544662,0.16739302646008236,0.0697914950159157
44,600.95,0.66072,139.8,9.1675,0.020115070912385104,0.1661047085750646,0.07298784179350563
45,676.8,0.53902,146.53,8.6074,0.017893385712337898,0.18007441787230144,0.07521285316988253
46,619.55,0.63247,135.67,8.8197,0.018607595986231195,0.16681962846852152,0.07170793293726853
47,609.84,0.6287,140.23,8.5631,0.01882409215297163,0.167849080201403,0.07225211376793417
48,657.48,0.61412,134.79,8.6384,0.018495323638427295,0.17103757070132597,0.07293827330151842
49,748.17,0.49151,143.67,8.1338,0.017842771305599293,0.18207623385519248,0.07579943658081886
50,637.26,0.62993,135.1,8.884,0.021168263661643424,0.16931253856930653,0.07506211854312805
51,641.13,0.64069,132.89,8.6133,0.02146876018036128,0.16749331454047664,0.07478353806828625
52,662.66,0.57244,144.15,8.5404,0.016220676634979534,0.17411410669069216,0.07164291811868614
53,637.1,0.63261,134.73,8.8443,0.021147979747367176,0.16880821360200074,0.07488130300590906
54,637.28,0.62411,134.39,8.7086,0.0188062580705331,0.16869484086222436,0.07250349366518041
55,674.23,0.58336,136.23,8.7784,0.016808854314879485,0.17769766077744226,0.07337177649207298
56,682.99,0.58645,139.33,8.98,0.0259810177924304,0.17973087501701362,0.08319113216280911
57,634.29,0.58811,140.63,8.8871,0.016857030238776244,0.17440062859325406,0.0723704744766765
58,634.54,0.63355,137.59,9.0666,0.02373702169387211,0.16795725503918146,0.07719947642913587
59,668.23,0.61158,133.65,9.0367,0.026734910109814197,0.1758077396929208,0.08269625172169731
60,694.5,0.50599,144.1,8.4629,0.023348616763789794,0.1782532948490086,0.0800884027590634
61,559.49,0.67467,147.87,8.3979,0.022988451189152517,0.15978101969873373,0.07384832938378647
62,736.36,0.48329,145.93,8.1888,0.014721396600963861,0.18160965096523388,0.07252954392958541
63,651.55,0.59208,138.32,8.8059,0.015806028266343853,0.17555662810624661,0.07168743857765328
64,660.15,0.5826,137.47,8.7472,0.015992775398152873,0.17740337314788532,0.0724620229134768
65,681.56,0.50994,143.6,8.2131,0.02457791613007963,0.17806835958574374,0.08125883540275203
66,648.23,0.58419,141.02,8.4414,0.016977516884751378,0.1713329642763426,0.07151449324308547
67,668.1,0.57928,140.91,8.6343,0.015697991510243575,0.1772116519108473,0.07210621226042692
68,760.59,0.49865,138.75,8.281,0.016133361849442026,0.1844204342911126,0.07483620929861133
69,801.45,0.42784,150.36,8.1634,0.019443089191853103,0.1978217962314564,0.08241172263496102
70,662.53,0.58107,140.39,8.7182,0.015538957813800493,0.1775404595336721,0.07205184128098155
71,693.3,0.5895,133.39,8.6006,0.02073923979505343,0.17788914889394147,0.07736311453281533
72,666.66,0.56903,139.54,8.9159,0.014886303100081748,0.17845747143534468,0.07169108052131339
73,613.83,0.61655,141.16,8.4149,0.018522490124700475,0.17024659856429086,0.0727136655368774
74,663.16,0.55815,146.25,8.5824,0.017806793837458222,0.17750824121716124,0.07430942189597768
75,673.71,0.57136,140.73,8.8129,0.015149564066556825,0.17828440886983482,0.07189925396225835
76,617.11,0.6175,140.79,9.0837,0.015931189232794928,0.1684537274601675,0.06955167604787615
77,628.38,0.64793,134.59,9.0245,0.02490747853306027,0.1664006169218347,0.07787443996636202
78,693.63,0.56417,139.96,8.3037,0.013941086316570919,0.17791976049143107,0.07057470502844564
79,492.14,0.72116,155.2,11.157,0.048284551045191255,0.16283797533259434,0.10011748843970827
80,603.38,0.66436,141.18,9.2867,0.023711724697536306,0.16760902447761222,0.07706333420238123
81,631.36,0.62537,135.94,8.5531,0.01792476370149803,0.1678253774614275,0.07134524049999673
82,612.69,0.59886,144.06,9.6064,0.0195363742483769,0.16651995880981485,0.07254132338445858
83,624.1,0.55031,142.12,9.0917,0.026636244238596278,0.176597531534523,0.08284898440168868
84,497.31,0.77136,143.58,10.325,0.034544661865403836,0.16525524649270185,0.08714704056777003
85,627.72,0.62019,138.8,8.9308,0.016753875652217816,0.1684164136867819,0.07036248512433957
86,690.53,0.53738,144.82,8.355,0.01528379908281078,0.18012021105208798,0.07261784296220125
87,662.57,0.57465,139.91,8.8326,0.014987538148723093,0.1781493260590843,0.07169422985030922
88,649.84,0.572,145.83,8.257,0.01583089314420564,0.17121955025852242,0.07033176869943575
