iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1781.5,0.029134,398.5,10.464,0.813256595739397,0.11343382779949748,0.8493637045556468
2,1629.0,0.0097042,213.73,1.3103,0.45425462748451173,0.14853331856363905,0.5015342512110044
3,1981.2,0.023004,79.848,3.452,0.6395760311751504,0.11400263220578313,0.6758641960572258
4,1876.7,0.16212,83.928,5.7817,0.1007328722699032,0.10199955618501713,0.13320033938995315
5,1235.3,0.20863,103.1,5.0554,0.09810489060998069,0.10412000818851314,0.13124731856592164
6,1925.5,0.12099,128.05,7.9089,0.018737507711072084,0.1979082970366578,0.08173367521563846
7,1772.3,0.31108,113.33,4.1894,0.48277713918605775,0.10729146518236131,0.5169290732567473
8,1423.8,0.21153,118.32,4.364,0.03462325501152969,0.10687496847532563,0.0686426140628068
9,1413.9,0.1901,131.97,4.59,0.03160734818643364,0.10583995023669887,0.06529725069997533
10,1488.8,0.18215,122.99,5.0555,0.014078090783113952,0.10405064115804237,0.04719843852748087
11,1446.7,0.18012,124.24,4.9446,0.012783093727995217,0.10442327685921435,0.046022055099990196
12,1480.2,0.18271,123.3,4.6459,0.015371346388578979,0.10562601510983559,0.0489931512362381
13,1395.8,0.19264,122.84,4.5337,0.015759498432865744,0.10610017083280436,0.04953223173473645
14,1472.4,0.17783,124.01,4.9562,0.012259382480731617,0.10438256772677748,0.045485385733413985
15,1366.8,0.19439,124.51,4.5783,0.016584963671358775,0.10591454737961539,0.050298611192971854
16,1438.6,0.18691,123.63,5.596,0.01772987032250497,0.10137579941030994,0.04999878949459152
17,1472.1,0.17759,123.68,5.1193,0.012965027719185158,0.10387840661453557,0.04603055150561151
18,1441.2,0.18407,123.25,4.8852,0.013106353128636216,0.10461056155667384,0.04640492907136349
19,1459.9,0.18023,123.38,5.2105,0.012397787085190353,0.10362055495925546,0.045381234140572185
20,1504.1,0.18077,122.4,4.9386,0.015128998682386268,0.10442574939287055,0.048368747086287946
21,1489.5,0.17656,123.47,5.294,0.012142501759312052,0.10337971316313216,0.04504928648998158
22,1449.3,0.17845,124.56,5.1596,0.013932704184512224,0.10377633412011655,0.04696573728685756
23,1500.3,0.17431,123.93,5.2961,0.01168052250024598,0.10337169526680615,0.04458475505524854
24,1470.5,0.17934,125.11,4.1936,0.012830603421655127,0.10768287437228607,0.04710712690704094
25,1545.1,0.17609,122.67,4.1117,0.012768692312410837,0.10814886230056556,0.047193544362210314
26,1491.6,0.17186,125.62,5.2247,0.012844032782963408,0.10358050232269841,0.04581473068816141
27,1508.4,0.16938,126.91,5.318,0.013243304015786394,0.10332291085375692,0.04613200800982371
28,1466.0,0.18174,123.08,5.1934,0.01269802920382561,0.10366783182232853,0.04569652495211136
29,1609.9,0.16428,124.77,4.7687,0.015284360312510964,0.10510199913073096,0.048739365693502804
30,1433.6,0.18112,125.01,5.2113,0.013606677787049005,0.10364066378273068,0.046596525679742526
31,1406.5,0.18548,125.27,5.2769,0.014816596043382408,0.10347695198954474,0.04775433285381997
32,1496.0,0.17153,122.87,5.3387,0.014671122210232755,0.1032462937284302,0.04753543821582759
33,1469.8,0.17777,123.55,5.19,0.012574970221438556,0.10367830787112597,0.04557680059962467
34,1453.6,0.18117,123.75,5.2819,0.012907579034494208,0.10342956892985031,0.045830233348593395
35,1486.2,0.17844,123.07,5.0402,0.012214678249338596,0.1041005390583764,0.045350908988681646
36,1581.2,0.16713,122.72,4.7478,0.015564532346313725,0.10520185252432392,0.049051322049655205
37,1449.9,0.17596,125.56,5.1256,0.015895158528219936,0.10387688449091237,0.04896019780764903
38,1408.5,0.18293,124.84,5.3708,0.013802097835945082,0.1032062383665628,0.04665366382386286
39,1378.5,0.18341,126.09,5.4854,0.016306533722205464,0.10273815013486637,0.04900910259836798
40,1419.2,0.18352,124.44,5.5071,0.01355894479287878,0.1024405338813662,0.04616677947326321
41,1574.5,0.17063,123.37,5.1846,0.013077910824547914,0.10366781101777714,0.046076399950539276
42,1633.9,0.16316,124.2,4.4685,0.017874102775948777,0.1064320929081789,0.05175249015585384
43,1450.5,0.18627,122.22,5.4543,0.015686432654132842,0.10280670164867205,0.04841082215485257
44,1502.0,0.17215,124.89,5.2616,0.011604870619891756,0.1034690494663494,0.04454009197907044
45,1546.9,0.16757,125.7,5.3427,0.012587151353955236,0.10322991815190899,0.045446254851651414
