evals,errors
1000,6.019512373457032
2000,5.651444012649379
3000,5.4300313225290955
4000,5.4300313225290955
5000,5.4300313225290955
6000,5.355936104927383
7000,5.340521203931292
8000,5.249031041941212
9000,5.249031041941212
10000,5.249031041941212
11000,5.249031041941212
12000,5.249031041941212
13000,5.249031041941212
14000,5.249031041941212
15000,5.249031041941212
16000,4.914047789708144
17000,4.829772067700141
18000,4.829772067700141
19000,4.7154484511281
20000,4.7154484511281
21000,4.7154484511281
22000,4.7154484511281
23000,4.372646621588386
24000,4.372646621588386
25000,4.2523682489329095
26000,4.2523682489329095
27000,4.2523682489329095
28000,4.2523682489329095
29000,4.2523682489329095
30000,4.2523682489329095
31000,4.2523682489329095
32000,4.2523682489329095
33000,4.2523682489329095
34000,3.4227216593964895
35000,3.1126270607442863
36000,3.1126270607442863
37000,3.1126270607442863
38000,3.1126270607442863
39000,3.106328252971112
40000,3.106328252971112
41000,3.106328252971112
42000,3.106328252971112
43000,3.106328252971112
44000,3.106328252971112
45000,3.106328252971112
46000,3.106328252971112
47000,3.106328252971112
48000,3.106328252971112
49000,2.933001355074992
50000,2.933001355074992
