10.0, 1351.565112
20.0, 14.357647
30.0, 3.59394
40.0, 1.860596
50.0, 1.020432
60.0, 0.790306
70.0, 0.704922
80.0, 0.646101
90.0, 0.608721
100.0, 0.57563
110.0, 0.532515
120.0, 0.52517
130.0, 0.521292
140.0, 0.511633
150.0, 0.49855
160.0, 0.487358
170.0, 0.477996
180.0, 0.468247
190.0, 0.432144
200.0, 0.422116
210.0, 0.420286
220.0, 0.407631
230.0, 0.401998
240.0, 0.392069
250.0, 0.384205
260.0, 0.371008
270.0, 0.349547
280.0, 0.298139
290.0, 0.265707
300.0, 0.2563
310.0, 0.239508
320.0, 0.232693
330.0, 0.221407
340.0, 0.203093
350.0, 0.168833
360.0, 0.158154
370.0, 0.156095
380.0, 0.148135
390.0, 0.142632
400.0, 0.140638
410.0, 0.131744
420.0, 0.126468
430.0, 0.126179
440.0, 0.123399
450.0, 0.121498
460.0, 0.119719
470.0, 0.118088
480.0, 0.115572
490.0, 0.113335
500.0, 0.113001
510.0, 0.110139
520.0, 0.108799
530.0, 0.107991
540.0, 0.107991
550.0, 0.106896
560.0, 0.106722
570.0, 0.106469
580.0, 0.10626
590.0, 0.105721
600.0, 0.105479
