evals,errors
1000,0.6172224987761341
2000,0.6162672134395214
3000,0.6162672134395214
4000,0.6162672134395214
5000,0.6162672134395214
6000,0.6162672134395214
7000,0.6162672134395214
8000,0.6162672134395214
9000,0.6162672134395214
10000,0.6162672134395214
11000,0.6162672134395214
12000,0.6162672134395214
13000,0.6162672134395214
14000,0.6162672134395214
15000,0.6162672134395214
16000,0.6162672134395214
17000,0.6162672134395214
18000,0.6162672134395214
19000,0.6162672134395214
20000,0.6162672134395214
21000,0.6162672134395214
22000,0.6162672134395214
23000,0.6162672134395214
24000,0.6162672134395214
25000,0.6162672134395214
26000,0.6162672134395214
27000,0.6162672134395214
28000,0.6162672134395214
29000,0.6162672134395214
30000,0.6162672134395214
31000,0.6162672134395214
32000,0.6162672134395214
33000,0.6162672134395214
34000,0.6162672134395214
35000,0.6162672134395214
36000,0.6162672134395214
37000,0.6162672134395214
38000,0.6162672134395214
39000,0.6162672134395214
40000,0.6162672134395214
41000,0.6162672134395214
42000,0.6162672134395214
43000,0.6162672134395214
44000,0.6162672134395214
45000,0.6162672134395214
46000,0.6162672134395214
47000,0.6162672134395214
48000,0.6162672134395214
49000,0.6162672134395214
50000,0.6162672134395214
