evals,errors
1000,2.4812719263623104
2000,2.1827348773460447
3000,2.1678357130421966
4000,1.950657265698327
5000,1.9237665036395155
6000,1.8557392465884728
7000,1.8557392465884728
8000,1.8535579852100652
9000,1.7949342305223697
10000,1.7949342305223697
11000,1.7949342305223697
12000,1.7949342305223697
13000,1.7917257975972332
14000,1.7917257975972332
15000,1.7917257975972332
16000,1.7911513952656164
17000,1.7910794271668384
18000,1.7910794271668384
19000,1.7910794271668384
20000,1.7910794271668384
21000,1.7910794271668384
22000,1.7910794271668384
23000,1.7910794271668384
24000,1.7910794271668384
25000,1.7910794271668384
26000,1.7910794271668384
27000,1.7910794271668384
28000,1.789794827681225
29000,1.7889772715237289
30000,1.7889772715237289
31000,1.7888999707864641
32000,1.7888999707864641
33000,1.7888999707864641
34000,1.7888999707864641
35000,1.7888999707864641
36000,1.7883831711343754
37000,1.7883831711343754
38000,1.7883831711343754
39000,1.7883831711343754
40000,1.7883831711343754
41000,1.7883831711343754
42000,1.7883831711343754
43000,1.7883831711343754
44000,1.7883831711343754
45000,1.7876405795990264
46000,1.7876405795990264
47000,1.7875248125100802
48000,1.7875248125100802
49000,1.787370097466607
50000,1.787370097466607
