evals,errors
1000,0.5394796025846408
2000,0.5389362878124024
3000,0.5389362878124024
4000,0.5389362878124024
5000,0.5389362878124024
6000,0.5389362878124024
7000,0.5389362878124024
8000,0.5389362878124024
9000,0.5389362878124024
10000,0.5389362878124024
11000,0.5389362878124024
12000,0.5389362878124024
13000,0.5389362878124024
14000,0.5389362878124024
15000,0.5389362878124024
16000,0.5389362878124024
17000,0.5389362878124024
18000,0.5389362878124024
19000,0.5389362878124024
20000,0.5389362878124024
21000,0.5389362878124024
22000,0.5389362878124024
23000,0.5389362878124024
24000,0.5389362878124024
25000,0.5389362878124024
26000,0.5389362878124024
27000,0.5389362878124024
28000,0.5389362878124024
29000,0.5389362878124024
30000,0.5389362878124024
31000,0.5389362878124024
32000,0.5389362878124024
33000,0.5389362878124024
34000,0.5389362878124024
35000,0.5389362878124024
36000,0.5389362878124024
37000,0.5389362878124024
38000,0.5389362878124024
39000,0.5389362878124024
40000,0.5389362878124024
41000,0.5389362878124024
42000,0.5389362878124024
43000,0.5389362878124024
44000,0.5389362878124024
45000,0.5389362878124024
46000,0.5389362878124024
47000,0.5389362878124024
48000,0.5389362878124024
49000,0.5389362878124024
50000,0.5389362878124024
