10.0, 0.158288
20.0, 0.139206
30.0, 0.11794
40.0, 0.108676
50.0, 0.106725
60.0, 0.103228
70.0, 0.102044
80.0, 0.10198
90.0, 0.101369
100.0, 0.099144
110.0, 0.099068
120.0, 0.098827
130.0, 0.096774
140.0, 0.095776
150.0, 0.09521
160.0, 0.092875
170.0, 0.092414
180.0, 0.092414
190.0, 0.092071
200.0, 0.091197
210.0, 0.091062
220.0, 0.090159
230.0, 0.089507
240.0, 0.089507
250.0, 0.089507
260.0, 0.089507
270.0, 0.088171
280.0, 0.08685
290.0, 0.086806
300.0, 0.086806
310.0, 0.085618
320.0, 0.085618
330.0, 0.085618
340.0, 0.085238
350.0, 0.084397
360.0, 0.08426
370.0, 0.08426
380.0, 0.083317
390.0, 0.083317
400.0, 0.083317
410.0, 0.083108
420.0, 0.083108
430.0, 0.08245
440.0, 0.08245
450.0, 0.08245
460.0, 0.08245
470.0, 0.08245
480.0, 0.082351
490.0, 0.082351
500.0, 0.082351
510.0, 0.082176
520.0, 0.082176
530.0, 0.082176
540.0, 0.082176
550.0, 0.082176
560.0, 0.081755
570.0, 0.081755
580.0, 0.081755
590.0, 0.081709
600.0, 0.081697
610.0, 0.081694
620.0, 0.081694
630.0, 0.081694
640.0, 0.081694
650.0, 0.081694
660.0, 0.081538
670.0, 0.081538
680.0, 0.081538
690.0, 0.081538
700.0, 0.081445
710.0, 0.081445
720.0, 0.081445
730.0, 0.081217
740.0, 0.081217
750.0, 0.081217
760.0, 0.080478
770.0, 0.080241
780.0, 0.080241
790.0, 0.080241
800.0, 0.079864
810.0, 0.079751
820.0, 0.079751
