10.0, 2239.32303
20.0, 134.558074
30.0, 4.736338
40.0, 2.879369
50.0, 2.601601
60.0, 1.899093
70.0, 1.736758
80.0, 1.540574
90.0, 1.402721
100.0, 1.208591
110.0, 1.05308
120.0, 0.983888
130.0, 0.842536
140.0, 0.777078
150.0, 0.697062
160.0, 0.663328
170.0, 0.642828
180.0, 0.616876
190.0, 0.589743
200.0, 0.558642
210.0, 0.551286
220.0, 0.541776
230.0, 0.535806
240.0, 0.534378
250.0, 0.524289
260.0, 0.507387
270.0, 0.492974
280.0, 0.482879
290.0, 0.473847
300.0, 0.459845
310.0, 0.44429
320.0, 0.440257
330.0, 0.427584
340.0, 0.424891
350.0, 0.419218
360.0, 0.416243
370.0, 0.408036
380.0, 0.401127
390.0, 0.389062
400.0, 0.389005
410.0, 0.374134
420.0, 0.369583
430.0, 0.365906
440.0, 0.364368
450.0, 0.361485
460.0, 0.358242
470.0, 0.353801
480.0, 0.351705
490.0, 0.351239
500.0, 0.344534
510.0, 0.344534
520.0, 0.343751
530.0, 0.339618
540.0, 0.336989
550.0, 0.336
560.0, 0.333784
570.0, 0.330618
580.0, 0.325851
590.0, 0.324854
600.0, 0.32263
610.0, 0.31869
620.0, 0.312711
630.0, 0.311235
640.0, 0.309438
650.0, 0.304767
660.0, 0.302186
670.0, 0.301322
