evals,errors
1000,2.338063991759065
2000,2.269596729441968
3000,2.0692810404234723
4000,1.9998972319300348
5000,1.9998972319300348
6000,1.8083558492524947
7000,1.6901892181895142
8000,1.5226031788354373
9000,1.5226031788354373
10000,1.406694671577217
11000,1.406694671577217
12000,1.406275173238701
13000,1.39518495428914
14000,1.39518495428914
15000,1.39518495428914
16000,1.39518495428914
17000,1.39518495428914
18000,1.39518495428914
19000,1.39518495428914
20000,1.39518495428914
21000,1.39518495428914
22000,1.39518495428914
23000,1.39518495428914
24000,1.39518495428914
25000,1.39518495428914
26000,1.39518495428914
27000,1.39518495428914
28000,1.39518495428914
29000,1.39518495428914
30000,1.39518495428914
31000,1.39518495428914
32000,1.39518495428914
33000,1.39518495428914
34000,1.39518495428914
35000,1.39518495428914
36000,1.39518495428914
37000,1.39518495428914
38000,1.39518495428914
39000,1.39518495428914
40000,1.39518495428914
41000,1.39518495428914
42000,1.39518495428914
43000,1.39518495428914
44000,1.39518495428914
45000,1.39518495428914
46000,1.39518495428914
47000,1.39518495428914
48000,1.39518495428914
49000,1.39518495428914
50000,1.3888170278028582
