evals,errors
1000,1.8607301884492145
2000,1.8607301884492145
3000,1.8607301884492145
4000,1.8607301884492145
5000,1.8607301884492145
6000,1.8607301884492145
7000,1.8607301884492145
8000,1.8607301884492145
9000,1.8607301884492145
10000,1.8607301884492145
11000,1.8607301884492145
12000,1.8607301884492145
13000,1.8607301884492145
14000,1.8607301884492145
15000,1.8062545262300913
16000,1.8062545262300913
17000,1.8062545262300913
18000,1.8062545262300913
19000,1.8062545262300913
20000,1.8062545262300913
21000,1.8062545262300913
22000,1.8062545262300913
23000,1.8062545262300913
24000,1.8062545262300913
25000,1.8062545262300913
26000,1.8062545262300913
27000,1.8062545262300913
28000,1.8062545262300913
29000,1.8062545262300913
30000,1.8062545262300913
31000,1.8062545262300913
32000,1.8062545262300913
33000,1.8062545262300913
34000,1.8062545262300913
35000,1.8062545262300913
36000,1.8062545262300913
37000,1.8062545262300913
38000,1.8062545262300913
39000,1.8062545262300913
40000,1.8062545262300913
41000,1.8062545262300913
42000,1.8062545262300913
43000,1.8062545262300913
44000,1.8062545262300913
45000,1.8062545262300913
46000,1.8062545262300913
47000,1.8062545262300913
48000,1.8062545262300913
49000,1.8062545262300913
50000,1.8062545262300913
