evals,errors
1000,1.031840888063059
2000,1.0316930035769967
3000,1.0316930035769967
4000,1.0316930035769967
5000,1.0316930035769967
6000,1.0316930035769967
7000,1.0316930035769967
8000,1.0316930035769967
9000,1.0316930035769967
10000,1.0316930035769967
11000,1.0316930035769967
12000,1.0316930035769967
13000,1.0316930035769967
14000,1.0316930035769967
15000,1.0316930035769967
16000,1.0316930035769967
17000,1.0316930035769967
18000,1.0316930035769967
19000,1.0316930035769967
20000,1.0316930035769967
21000,1.0316930035769967
22000,1.0316930035769967
23000,1.0316930035769967
24000,1.0316930035769967
25000,1.0316930035769967
26000,1.0316930035769967
27000,1.0316930035769967
28000,1.0316930035769967
29000,1.0316930035769967
30000,1.0316930035769967
31000,1.0316930035769967
32000,1.0316930035769967
33000,1.0316930035769967
34000,1.0316930035769967
35000,1.0316930035769967
36000,1.0316930035769967
37000,1.0316930035769967
38000,1.0316930035769967
39000,1.0316930035769967
40000,1.0316930035769967
41000,1.0316930035769967
42000,1.0316930035769967
43000,1.0316930035769967
44000,1.0316930035769967
45000,1.0316930035769967
46000,1.0316930035769967
47000,1.0316930035769967
48000,1.0316930035769967
49000,1.0316930035769967
50000,1.0316930035769967
