evals,errors
1000,1.1005648232777279
2000,1.0998123626219032
3000,1.0998123626219032
4000,1.0998123626219032
5000,1.0998123626219032
6000,1.0998123626219032
7000,1.0998123626219032
8000,1.0998123626219032
9000,1.0998123626219032
10000,1.0998123626219032
11000,1.0998123626219032
12000,1.0998123626219032
13000,1.0998123626219032
14000,1.0998123626219032
15000,1.0998123626219032
16000,1.0998123626219032
17000,1.0998123626219032
18000,1.0998123626219032
19000,1.0998123626219032
20000,1.0998123626219032
21000,1.0998123626219032
22000,1.0998123626219032
23000,1.0998123626219032
24000,1.0998123626219032
25000,1.0998123626219032
26000,1.0998123626219032
27000,1.0998123626219032
28000,1.0998123626219032
29000,1.0998123626219032
30000,1.0998123626219032
31000,1.0998123626219032
32000,1.0998123626219032
33000,1.0998123626219032
34000,1.0998123626219032
35000,1.0998123626219032
36000,1.0998123626219032
37000,1.0998123626219032
38000,1.0998123626219032
39000,1.0998123626219032
40000,1.0998123626219032
41000,1.0998123626219032
42000,1.0998123626219032
43000,1.0998123626219032
44000,1.0998123626219032
45000,1.0998123626219032
46000,1.0998123626219032
47000,1.0998123626219032
48000,1.0998123626219032
49000,1.0998123626219032
50000,1.0998123626219032
