10.0, 700000000.0
20.0, 8809.275477
30.0, 2.581597
40.0, 1.337874
50.0, 1.144346
60.0, 0.889577
70.0, 0.767844
80.0, 0.68703
90.0, 0.606918
100.0, 0.56906
110.0, 0.562351
120.0, 0.548509
130.0, 0.540632
140.0, 0.533594
150.0, 0.516347
160.0, 0.509151
170.0, 0.492208
180.0, 0.488855
190.0, 0.476666
200.0, 0.471663
210.0, 0.461377
220.0, 0.455074
230.0, 0.455074
240.0, 0.453914
250.0, 0.451181
260.0, 0.444665
270.0, 0.435361
280.0, 0.434446
290.0, 0.432923
300.0, 0.429639
310.0, 0.417183
320.0, 0.410511
330.0, 0.406354
340.0, 0.396011
350.0, 0.386091
360.0, 0.383913
370.0, 0.376973
380.0, 0.375293
390.0, 0.367556
400.0, 0.366671
410.0, 0.362029
420.0, 0.352038
430.0, 0.337773
440.0, 0.328733
450.0, 0.325253
460.0, 0.320792
470.0, 0.317599
480.0, 0.31748
490.0, 0.316925
500.0, 0.316745
510.0, 0.315961
520.0, 0.310857
530.0, 0.30518
540.0, 0.3036
550.0, 0.302833
560.0, 0.296882
570.0, 0.296882
580.0, 0.296548
590.0, 0.295118
600.0, 0.278501
610.0, 0.275841
620.0, 0.27349
630.0, 0.271775
640.0, 0.271667
650.0, 0.268369
660.0, 0.265112
670.0, 0.262965
680.0, 0.262965
690.0, 0.254857
700.0, 0.253782
710.0, 0.248931
720.0, 0.248041
730.0, 0.246899
740.0, 0.245022
750.0, 0.242464
760.0, 0.242464
770.0, 0.242464
780.0, 0.239445
790.0, 0.238281
800.0, 0.234043
810.0, 0.233925
820.0, 0.233798
830.0, 0.233018
840.0, 0.233018
850.0, 0.233018
860.0, 0.2291
870.0, 0.224434
880.0, 0.218894
890.0, 0.218642
900.0, 0.217531
910.0, 0.217531
920.0, 0.213088
930.0, 0.213088
940.0, 0.211235
950.0, 0.211235
960.0, 0.208029
970.0, 0.208029
980.0, 0.207664
990.0, 0.207664
1000.0, 0.206823
1010.0, 0.206823
1020.0, 0.206823
1030.0, 0.206823
1040.0, 0.206823
1050.0, 0.201948
1060.0, 0.201948
1070.0, 0.201948
1080.0, 0.201948
1090.0, 0.199909
1100.0, 0.199447
1110.0, 0.199447
1120.0, 0.199447
1130.0, 0.199447
1140.0, 0.197131
1150.0, 0.19508
1160.0, 0.194869
1170.0, 0.193729
1180.0, 0.193729
1190.0, 0.192334
1200.0, 0.192334
1210.0, 0.192271
1220.0, 0.192271
1230.0, 0.19068
1240.0, 0.19068
1250.0, 0.19068
1260.0, 0.19068
1270.0, 0.19068
1280.0, 0.19068
1290.0, 0.189914
1300.0, 0.189686
1310.0, 0.189686
1320.0, 0.188707
1330.0, 0.188302
1340.0, 0.187605
1350.0, 0.187605
1360.0, 0.187605
1370.0, 0.187605
1380.0, 0.185293
1390.0, 0.184305
1400.0, 0.184305
1410.0, 0.183316
1420.0, 0.183248
1430.0, 0.183248
1440.0, 0.180496
1450.0, 0.17973
1460.0, 0.179529
1470.0, 0.179529
1480.0, 0.179529
1490.0, 0.179529
1500.0, 0.177955
1510.0, 0.177955
1520.0, 0.176849
1530.0, 0.176849
1540.0, 0.176849
1550.0, 0.176849
1560.0, 0.176849
1570.0, 0.176849
1580.0, 0.176849
1590.0, 0.17677
1600.0, 0.17677
1610.0, 0.17677
1620.0, 0.176459
1630.0, 0.176459
1640.0, 0.176459
1650.0, 0.175962
1660.0, 0.174423
1670.0, 0.174271
1680.0, 0.173965
1690.0, 0.173074
1700.0, 0.172256
1710.0, 0.171598
1720.0, 0.171598
1730.0, 0.171556
1740.0, 0.171121
1750.0, 0.170743
1760.0, 0.170743
1770.0, 0.170743
1780.0, 0.1702
1790.0, 0.1702
1800.0, 0.1702
1810.0, 0.168631
1820.0, 0.168631
1830.0, 0.168529
1840.0, 0.168529
1850.0, 0.168529
1860.0, 0.168529
1870.0, 0.168529
1880.0, 0.166749
1890.0, 0.164501
1900.0, 0.164501
1910.0, 0.163672
1920.0, 0.163672
1930.0, 0.161367
1940.0, 0.161367
1950.0, 0.161123
1960.0, 0.161123
1970.0, 0.160958
1980.0, 0.160958
1990.0, 0.160958
2000.0, 0.160086
2010.0, 0.160086
