evals,errors
1000,0.805193027955474
2000,0.7772068892728459
3000,0.7696716156498852
4000,0.7612031868361688
5000,0.752944445641461
6000,0.752944445641461
7000,0.752944445641461
8000,0.752944445641461
9000,0.752944445641461
10000,0.752944445641461
11000,0.752944445641461
12000,0.752944445641461
13000,0.752944445641461
14000,0.752944445641461
15000,0.752944445641461
16000,0.752944445641461
17000,0.752944445641461
18000,0.7422970894541017
19000,0.7422970894541017
20000,0.7383506133469114
21000,0.7383506133469114
22000,0.7383506133469114
23000,0.7383506133469114
24000,0.7383506133469114
25000,0.7383506133469114
26000,0.7383506133469114
27000,0.7383506133469114
28000,0.7383506133469114
29000,0.7181933449585965
30000,0.7181933449585965
31000,0.7181933449585965
32000,0.7181933449585965
33000,0.7181933449585965
34000,0.7181933449585965
35000,0.7128235223571087
36000,0.7128235223571087
37000,0.7128235223571087
38000,0.7128235223571087
39000,0.6958687237370238
40000,0.6958687237370238
41000,0.6958687237370238
42000,0.6958687237370238
43000,0.6958687237370238
44000,0.6958687237370238
45000,0.6881521814627755
46000,0.6881521814627755
47000,0.6881521814627755
48000,0.6881521814627755
49000,0.6881521814627755
50000,0.6881521814627755
