evals,errors
1000,1.2475045211687874
2000,1.246641228225863
3000,1.246641228225863
4000,1.2462663175016426
5000,1.2462663175016426
6000,1.2462663175016426
7000,1.2462663175016426
8000,1.2462663175016426
9000,1.2462663175016426
10000,1.2462663175016426
11000,1.2462663175016426
12000,1.2462663175016426
13000,1.2462663175016426
14000,1.2462663175016426
15000,1.2462663175016426
16000,1.2462663175016426
17000,1.2462663175016426
18000,1.2462663175016426
19000,1.2462663175016426
20000,1.2462663175016426
21000,1.2462663175016426
22000,1.2462663175016426
23000,1.2462663175016426
24000,1.2462663175016426
25000,1.2462663175016426
26000,1.2462663175016426
27000,1.2462663175016426
28000,1.2462663175016426
29000,1.2462663175016426
30000,1.2462663175016426
31000,1.2462663175016426
32000,1.2462663175016426
33000,1.2462663175016426
34000,1.2462663175016426
35000,1.2462663175016426
36000,1.2462663175016426
37000,1.2462663175016426
38000,1.2462663175016426
39000,1.2462663175016426
40000,1.2462663175016426
41000,1.2462663175016426
42000,1.2462663175016426
43000,1.2462663175016426
44000,1.2462663175016426
45000,1.2462663175016426
46000,1.2462663175016426
47000,1.2458271955181153
48000,1.2458271955181153
49000,1.2458271955181153
50000,1.2458271955181153
