iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6477980671722623,0.13508151503121918,2.6907958488473835
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.042092875685436,0.22021481921458524,5.112189429725615
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.43248025468866796,0.19329204830060964,0.4940070245834668
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.877080409313197,0.25458467252457967,6.958117227448634
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.752265513623416,0.20981470096589214,4.819051607207555
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0388946384361413,0.15302661776919804,2.087604523721345
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.370262740615309,0.11494533593026028,4.406850977412628
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6047115426680241,0.17460134128600205,0.6602888757403086
9,1717.5,0.058447,0.34748,13.139,0.8233343108862041,0.14796761507360034,0.8704338655991688
10,67.658,9.2366,343.61,9.5524,0.7298778100712066,0.11318959105020554,0.7659071759155873
11,454.73,0.18234,322.6,5.2862,0.502208960721544,0.10420663641989425,0.5353789632999562
12,585.62,0.30202,56.314,5.3113,0.46523207197398314,0.10325135328148427,0.49809799848533476
13,473.64,0.43898,107.45,6.6026,0.20391150397295874,0.16151988291120595,0.2553248795188439
14,545.78,0.49948,136.11,7.2384,0.05103327833962976,0.18397776096482638,0.1095952184926923
