evals,errors
1000,2.1543354996719937
2000,2.125592285101451
3000,2.0753789260543285
4000,1.7720855981759236
5000,1.7720855981759236
6000,1.7720855981759236
7000,1.7720855981759236
8000,1.7574681628096098
9000,1.7574681628096098
10000,1.7574681628096098
11000,1.7574681628096098
12000,1.753770502096467
13000,1.753770502096467
14000,1.753770502096467
15000,1.753770502096467
16000,1.753770502096467
17000,1.753770502096467
18000,1.753770502096467
19000,1.753770502096467
20000,1.753770502096467
21000,1.753770502096467
22000,1.737142111321663
23000,1.737142111321663
24000,1.737142111321663
25000,1.737142111321663
26000,1.737142111321663
27000,1.737142111321663
28000,1.737142111321663
29000,1.737142111321663
30000,1.737142111321663
31000,1.737142111321663
32000,1.737142111321663
33000,1.7260537278130599
34000,1.7260537278130599
35000,1.7260537278130599
36000,1.7260537278130599
37000,1.7260537278130599
38000,1.720411151577604
39000,1.720411151577604
40000,1.720411151577604
41000,1.720411151577604
42000,1.720411151577604
43000,1.720411151577604
44000,1.720411151577604
45000,1.720411151577604
46000,1.720411151577604
47000,1.720411151577604
48000,1.720411151577604
49000,1.720411151577604
50000,1.720411151577604
