10.0, 2239.1019
20.0, 3.871845
30.0, 1.358802
40.0, 1.025015
50.0, 0.861015
60.0, 0.803357
70.0, 0.755337
80.0, 0.720267
90.0, 0.696873
100.0, 0.69407
110.0, 0.692333
120.0, 0.687006
130.0, 0.686544
140.0, 0.678398
150.0, 0.677663
160.0, 0.673292
170.0, 0.672111
180.0, 0.661251
190.0, 0.65429
200.0, 0.650808
210.0, 0.649531
220.0, 0.649531
230.0, 0.644047
240.0, 0.640417
250.0, 0.640417
260.0, 0.637345
270.0, 0.637345
280.0, 0.637345
290.0, 0.636543
300.0, 0.633709
310.0, 0.631197
320.0, 0.62361
330.0, 0.62361
340.0, 0.62361
350.0, 0.62361
360.0, 0.62361
370.0, 0.618439
380.0, 0.618439
390.0, 0.618439
400.0, 0.617127
410.0, 0.615648
420.0, 0.615648
430.0, 0.613199
440.0, 0.613113
450.0, 0.613113
460.0, 0.613113
470.0, 0.613113
480.0, 0.613113
490.0, 0.613113
500.0, 0.613113
510.0, 0.613113
520.0, 0.613113
530.0, 0.613113
540.0, 0.613113
550.0, 0.613113
560.0, 0.613113
570.0, 0.612406
580.0, 0.610807
590.0, 0.610807
600.0, 0.610807
610.0, 0.610807
620.0, 0.610807
630.0, 0.610807
640.0, 0.605488
650.0, 0.605488
660.0, 0.605396
670.0, 0.602966
