iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1511.104457141419,5.876781561796298,73.44452967539073,14.205906869795603,3.4638740808856516,0.1121179938524278,3.499562346747973
2,280.577924089023,8.738916933092693,415.5308662802835,16.01797681227079,3.2232782845847328,0.1979702406994626,3.2862941693695564
3,3952.449331858722,0.012032486205105775,160.87840862521577,6.197495010212205,1.2394960813437084,0.13493714257378214,1.2824479078383348
4,2446.530941486152,2.0223664794239493,191.44026463390477,9.428631914770095,1.7879311546788494,0.13776219983878618,1.831782224829962
5,2624.614826218041,7.17931159881677,23.25203850192717,18.578435890501297,0.7662565737917649,0.26212504674681564,0.8496935675876647
6,3194.7282329789396,3.5035458554400476,299.3660779396325,12.64775805543962,3.4342364755475447,0.25727430228355597,3.5161294294254377
7,713.7558009974858,9.483357840495596,445.12594229296155,5.6995199821688,6.295834535537263,0.17303327807467758,6.350912738587222
8,1354.7453165082818,4.840695647566234,350.20805895329954,1.5818483213349337,0.5454803004102833,0.23580172292366497,0.6205383199960568
9,2971.6,0.034655,152.55,8.3278,0.6278364251435992,0.19371523278062824,0.6894978988420675
10,3116.0,0.10103,146.61,8.8522,3.9166850024891287,0.21588427537074414,3.9854031016112605
11,3273.9,0.094209,141.99,4.2147,7.133048264214611,0.14952576846734356,7.180643794556994
12,3935.3,0.19954,27.272,9.4114,6.8204140013889845,0.14890369109790497,6.867811518354705
13,3396.3,0.12064,139.71,9.1625,4.187173046939664,0.19227963439403967,4.248377555479092
14,2561.2,0.10741,145.56,7.0369,2.252913155531095,0.1785205911494386,2.309738024581336
15,2234.3,0.090601,78.427,9.5997,2.2015287077672774,0.12831419493539864,2.2423723845529286
16,2905.0,0.13238,131.86,7.9097,1.023342737061507,0.19708913782306783,1.0860781580900292
17,801.07,7.5668,372.02,7.9413,2.498121756657827,0.2093532346126685,2.564760960939594
18,2626.4,4.5731,453.92,2.8706,0.2423748978762693,0.18045241029660167,0.2998146840593713
19,3097.5,6.9544,409.67,6.8646,2.879262344424994,0.24327070429297168,2.9566978146203406
20,3014.6,6.7703,431.91,6.382,0.7255857082083308,0.2515376176118854,0.8056526186413119
21,3675.0,5.3416,477.1,5.566,0.7791735704489277,0.2362052420806074,0.8543600341716205
22,3120.4,6.7107,408.18,6.5533,0.7999437468902079,0.2265619877036305,0.8720606674097239
23,3180.6,9.7955,468.39,6.6903,1.374697772137614,0.22391899739696003,1.4459734027134288
24,3039.3,6.987,410.31,6.8067,2.7986173408819015,0.23708307596063458,2.8740832278070343
25,3069.2,8.3325,422.07,6.9126,2.0328066030586087,0.2112187219593964,2.10003961040539
26,3245.6,7.4395,380.95,7.1252,0.9851394342475785,0.16826797282099493,1.0387007935246066
27,2881.6,6.8904,402.95,6.8762,0.9127814719967252,0.2556023882365088,0.9941422391045934
28,3078.7,7.5235,445.43,6.7438,0.34267913411145345,0.19666433782991422,0.405279337102504
29,3406.8,7.2639,477.49,1.6364,0.5509420764113988,0.15426494849770195,0.6000461346098507
30,3041.8,7.0701,417.77,6.6539,3.0251279565384253,0.23833480331853646,3.1009922806563845
31,3054.6,8.1892,419.15,6.9146,2.470306594999634,0.2401003428605027,2.5467329078082495
32,512.89,0.81243,370.01,3.6945,7.534099626141676,0.17887724457166776,7.591038021502153
33,3086.7,6.9766,403.5,6.8192,6.488432007618996,0.19012117543803408,6.548949457333805
34,3343.5,5.8163,440.34,6.7648,8.936467354566902,0.19223387144137358,8.997657296306075
35,531.1,6.6063,432.13,8.1768,7.5025451804986165,0.18565960562022532,7.561642468432518
36,3885.9,9.8779,493.07,6.9239,8.723416492397494,0.15303827831155314,8.772130089348607
37,3066.5,6.6671,440.21,6.4977,4.305831338085528,0.18880082611808993,4.365928507558583
38,2620.5,0.59693,45.752,7.2428,8.867878299336477,0.18520022187219262,8.926829360881827
39,692.11,9.411,423.62,5.8225,8.98449645120605,0.17340943507662582,9.039694388748487
40,3014.0,4.6623,383.25,10.463,7.692830830551856,0.1830186876049647,7.751087488172899
41,3967.3,8.1139,410.34,7.4358,8.916568404827434,0.17359352229633065,8.971824939151823
42,3212.2,9.8021,490.39,7.4572,6.446765714260669,0.12766640574600313,6.487403193343173
43,3368.7,5.3433,458.62,4.016,8.392425049790404,0.15176610467440654,8.440733701295871
44,2284.9,9.9687,490.7,1.8118,9.090024009625244,0.1409270558438461,9.134882484731115
45,3864.2,6.646,35.204,12.156,0.8901943514035858,0.20685680949115365,0.956038918889057
46,3009.1,0.017185,9.3062,11.955,8.271549912431155,0.19914947073925432,8.334941157795729
47,3568.4,5.4359,485.9,5.7156,5.557785229660007,0.23327183414975566,5.6320379606381
48,3501.0,5.2096,361.02,5.3349,2.0275450886684063,0.19745872265596204,2.090398152203022
49,3239.9,9.933,491.68,6.8519,9.457217967673659,0.14713586061493394,9.504052766719552
50,3193.0,9.9793,479.3,6.6547,4.981312050248874,0.23616545053819307,5.05648584793023
51,1886.0,4.7323,499.81,4.1025,1.053757236316711,0.2262038542869626,1.1257601594291287
52,3605.1,5.3406,432.41,5.7166,2.222695487198266,0.19831995988252923,2.2858226910564476
53,4.0347,4.8097,378.1,1.0654,7.228060653643632,0.19425665746853654,7.289894468172886
54,3081.4,2.2766,414.31,1.4468,11.284729424441197,0.1631480626826614,11.33666106570482
55,2282.4,6.1626,426.13,2.8956,9.502619756267107,0.12739421098484144,9.543170593066165
