10.0, 1.056671
20.0, 1.011085
30.0, 0.999805
40.0, 0.996545
50.0, 0.769045
60.0, 0.552535
70.0, 0.497585
80.0, 0.367192
90.0, 0.347824
100.0, 0.32596
110.0, 0.299423
120.0, 0.288637
130.0, 0.280084
140.0, 0.268535
150.0, 0.255641
160.0, 0.250314
170.0, 0.247725
180.0, 0.244605
190.0, 0.2342
200.0, 0.231689
210.0, 0.231689
220.0, 0.227911
230.0, 0.226352
240.0, 0.224094
250.0, 0.222716
260.0, 0.210906
270.0, 0.210906
280.0, 0.20729
290.0, 0.194709
300.0, 0.192338
310.0, 0.192105
320.0, 0.191975
330.0, 0.190014
340.0, 0.186712
350.0, 0.184727
360.0, 0.183815
370.0, 0.18016
380.0, 0.18016
390.0, 0.177838
400.0, 0.176389
410.0, 0.175942
420.0, 0.175697
430.0, 0.175697
440.0, 0.172122
450.0, 0.172122
460.0, 0.170768
470.0, 0.170768
480.0, 0.170768
490.0, 0.169689
500.0, 0.16505
510.0, 0.161564
