evals,errors
1000,1.7353027899106617
2000,1.5578263786109723
3000,1.5578263786109723
4000,1.5516083429168273
5000,1.4823473050889775
6000,1.4042896143318093
7000,1.4042896143318093
8000,1.4042896143318093
9000,1.4042896143318093
10000,1.4042896143318093
11000,1.4042896143318093
12000,1.4042896143318093
13000,1.4037463255677716
14000,1.4037463255677716
15000,1.4037463255677716
16000,1.4037463255677716
17000,1.4037463255677716
18000,1.4037463255677716
19000,1.3764136237176399
20000,1.3764136237176399
21000,1.3764136237176399
22000,1.3764136237176399
23000,1.3764136237176399
24000,1.3764136237176399
25000,1.3764136237176399
26000,1.3764136237176399
27000,1.3764136237176399
28000,1.3764136237176399
29000,1.3764136237176399
30000,1.3764136237176399
31000,1.3764136237176399
32000,1.3628620315386732
33000,1.3628620315386732
34000,1.3628620315386732
35000,1.3628620315386732
36000,1.3628620315386732
37000,1.3628620315386732
38000,1.3628620315386732
39000,1.3628620315386732
40000,1.3628620315386732
41000,1.3628620315386732
42000,1.3628620315386732
43000,1.3628620315386732
44000,1.3628620315386732
45000,1.3628620315386732
46000,1.3628620315386732
47000,1.3628620315386732
48000,1.3628620315386732
49000,1.3628620315386732
50000,1.3628620315386732
