evals,errors
1000,1.5752288816349307
2000,1.533320881142412
3000,1.533320881142412
4000,1.533320881142412
5000,1.4795845403578132
6000,1.4795845403578132
7000,1.4795845403578132
8000,1.4795845403578132
9000,1.4795845403578132
10000,1.4795845403578132
11000,1.4795845403578132
12000,1.4795845403578132
13000,1.4795845403578132
14000,1.4795845403578132
15000,1.4795845403578132
16000,1.4795845403578132
17000,1.4795845403578132
18000,1.4795845403578132
19000,1.4795845403578132
20000,1.4795845403578132
21000,1.4795845403578132
22000,1.4795845403578132
23000,1.4795845403578132
24000,1.4795845403578132
25000,1.4795845403578132
26000,1.4795845403578132
27000,1.4795845403578132
28000,1.4795845403578132
29000,1.4795845403578132
30000,1.4795845403578132
31000,1.4795845403578132
32000,1.4795845403578132
33000,1.4795845403578132
34000,1.4795845403578132
35000,1.4795845403578132
36000,1.4795845403578132
37000,1.4795845403578132
38000,1.4795845403578132
39000,1.4795845403578132
40000,1.4795845403578132
41000,1.4795845403578132
42000,1.4795845403578132
43000,1.4795845403578132
44000,1.4795845403578132
45000,1.4795845403578132
46000,1.4795845403578132
47000,1.4795845403578132
48000,1.4795845403578132
49000,1.4795845403578132
50000,1.4795845403578132
