evals,errors
1000,1.1932131252418499
2000,1.1932131252418499
3000,1.193194281566442
4000,1.193194281566442
5000,1.193194281566442
6000,1.193194281566442
7000,1.193194281566442
8000,1.193194281566442
9000,1.193194281566442
10000,1.193194281566442
11000,1.193194281566442
12000,1.193194281566442
13000,1.193194281566442
14000,1.1899911254430304
15000,1.1899911254430304
16000,1.1899911254430304
17000,1.1899911254430304
18000,1.1899911254430304
19000,1.1899911254430304
20000,1.1899911254430304
21000,1.1899911254430304
22000,1.1899911254430304
23000,1.1899911254430304
24000,1.1899911254430304
25000,1.1899911254430304
26000,1.1899911254430304
27000,1.1899911254430304
28000,1.1899911254430304
29000,1.1899911254430304
30000,1.1899911254430304
31000,1.1899911254430304
32000,1.1899911254430304
33000,1.1899911254430304
34000,1.1899911254430304
35000,1.1899911254430304
36000,1.1899911254430304
37000,1.1899911254430304
38000,1.1899911254430304
39000,1.1899911254430304
40000,1.1899911254430304
41000,1.1899911254430304
42000,1.1899911254430304
43000,1.1899911254430304
44000,1.1899911254430304
45000,1.1899911254430304
46000,1.1899911254430304
47000,1.1899911254430304
48000,1.1899911254430304
49000,1.1899911254430304
50000,1.1899911254430304
