evals,errors
1000,1.5631342622088311
2000,1.557055849273514
3000,1.557055849273514
4000,1.557055849273514
5000,1.557055849273514
6000,1.557055849273514
7000,1.557055849273514
8000,1.557055849273514
9000,1.5086316476874533
10000,1.5086316476874533
11000,1.5086316476874533
12000,1.5086316476874533
13000,1.5086316476874533
14000,1.5086316476874533
15000,1.5086316476874533
16000,1.5086316476874533
17000,1.5086316476874533
18000,1.5086316476874533
19000,1.4794416697290547
20000,1.4794416697290547
21000,1.4794416697290547
22000,1.4794416697290547
23000,1.4794416697290547
24000,1.4794416697290547
25000,1.4794416697290547
26000,1.4794416697290547
27000,1.4794416697290547
28000,1.4794416697290547
29000,1.4794416697290547
30000,1.4794416697290547
31000,1.4794416697290547
32000,1.4794416697290547
33000,1.4794416697290547
34000,1.4794416697290547
35000,1.4794416697290547
36000,1.4716585628161833
37000,1.4716585628161833
38000,1.4716585628161833
39000,1.4716585628161833
40000,1.4716585628161833
41000,1.4716585628161833
42000,1.4716585628161833
43000,1.4716585628161833
44000,1.4716585628161833
45000,1.4716585628161833
46000,1.4716585628161833
47000,1.4716585628161833
48000,1.4716585628161833
49000,1.4716585628161833
50000,1.4716585628161833
