10.0, 1.530877
20.0, 1.018755
30.0, 0.692216
40.0, 0.579221
50.0, 0.53013
60.0, 0.480729
70.0, 0.442279
80.0, 0.403778
90.0, 0.380637
100.0, 0.363657
110.0, 0.34739
120.0, 0.34001
130.0, 0.332436
140.0, 0.323907
150.0, 0.320693
160.0, 0.312747
170.0, 0.307684
180.0, 0.306138
190.0, 0.305261
200.0, 0.303751
210.0, 0.303324
220.0, 0.303224
230.0, 0.302189
240.0, 0.301162
250.0, 0.300063
260.0, 0.299132
270.0, 0.298879
280.0, 0.298539
290.0, 0.298153
300.0, 0.296622
310.0, 0.296622
320.0, 0.296622
330.0, 0.295839
340.0, 0.29538
350.0, 0.294734
360.0, 0.294352
370.0, 0.294241
380.0, 0.294155
390.0, 0.293622
400.0, 0.292339
410.0, 0.292064
420.0, 0.291532
430.0, 0.291513
